tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
15.0,1702.0,16.0,963.0,0.008736167734420501,0.4838709677419355,0.017162471395881007,-0.03431331823479292,0.0,0.0,0.0,0.011262650600816961
0.0,0.0,15.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01748749478118533
0.0,1.0,16.0,2679.0,0.0,0.0,0.0,-0.0014883778887732093,0.0,0.0,0.0,0.057349460925467964
6.0,1417.0,10.0,1262.0,0.004216444132115249,0.375,0.008339124391938846,-0.02368753981968893,0.0,0.0,0.0,0.004987612869131306
0.0,47.0,12.0,2637.0,0.0,0.0,0.0,-0.008906505021476701,0.0,0.0,0.0,0.008609974394182537
3.0,1375.0,4.0,1314.0,0.0021770682148040637,0.42857142857142855,0.004332129963898917,-0.008426373750899201,0.0,0.0,0.0,0.005302113455276845
21.0,1809.0,7.0,859.0,0.011475409836065573,0.75,0.022604951560818088,0.015624381727206859,0.0,0.0,0.0,0.011589443610950684
0.0,16.0,24.0,2655.0,0.0,0.0,0.0,-0.007325584990867003,0.0,0.0,0.0,0.012965092360728417
8.0,371.0,35.0,2282.0,0.021108179419525065,0.18604651162790697,0.037914691943127965,0.016653577465912176,0.0,0.05,0.023255813953488372,0.020697361603317876
1.0,25.0,12.0,2658.0,0.038461538461538464,0.07692307692307693,0.05128205128205129,0.04792029507409675,0.06666666666666667,0.05,0.07692307692307693,0.004078308003783345
14.0,1622.0,15.0,1044.0,0.008557457212713936,0.4827586206896552,0.016816816816816817,-0.02654174045045258,0.0,0.0,0.0,0.008938179909276785
0.0,42.0,49.0,2605.0,0.0,0.0,0.0,-0.017115723237629082,0.0,0.0,0.0,0.024299352774658754
0.0,7.0,21.0,2667.0,0.0,0.0,0.0,-0.004522341283077635,0.0,0.0,0.0,0.027796742373460564
0.0,24.0,74.0,2598.0,0.0,0.0,0.0,-0.01592160737790148,0.0,0.0,0.0,0.023728981344826115
13.0,1823.0,5.0,855.0,0.007080610021786492,0.7222222222222222,0.014023732470334413,0.007249413842129023,0.0,0.0,0.0,0.005791879830384882
0.0,31.0,29.0,2635.0,0.0,0.0,0.0,-0.011250780792484295,0.0,0.0,0.0,0.013275468857678148
1.0,66.0,19.0,2609.0,0.014925373134328358,0.05,0.022988505747126436,0.013960864835133702,0.0,0.0,0.0,0.013561587080408645
3.0,125.0,7.0,2561.0,0.0234375,0.3,0.043478260869565216,0.07245428054962996,0.0,0.0,0.0,0.004606580850093974
0.0,7.0,8.0,2681.0,0.0,0.0,0.0,-0.0027834535625674856,0.0,0.0,0.0,0.018349582648048413
0.0,31.0,13.0,2652.0,0.0,0.0,0.0,-0.0075074695614085534,0.0,0.0,0.0,0.0062098802543723705
0.0,8.0,12.0,2676.0,0.0,0.0,0.0,-0.003647789161311569,0.0,0.0,0.0,0.0055300770033068925
0.0,9.0,24.0,2666.0,0.0,0.0,0.0,-0.005478842833331022,0.0,0.0,0.0,0.023827199902961015
0.0,45.0,9.0,2645.0,0.0,0.0,0.0,-0.007531836994193394,0.0,0.0,0.0,0.005454848326533242
0.0,30.0,59.0,2610.0,0.0,0.0,0.0,-0.01584931083590791,0.0,0.0,0.01694915254237288,0.01801622151988064
11.0,1273.0,12.0,1403.0,0.008566978193146417,0.4782608695652174,0.016832440703902066,0.00046949605570575595,0.0,0.0,0.0,0.008503245009926524
0.0,40.0,18.0,2641.0,0.0,0.0,0.0,-0.010049829008167916,0.0,0.0,0.0,0.008016543820252426
0.0,2.0,12.0,2685.0,0.0,0.0,0.0,-0.0018198320712331762,0.06666666666666667,0.05,0.08333333333333333,0.004102065001282929
0.0,69.0,42.0,2588.0,0.0,0.0,0.0,-0.020364583822185346,0.0,0.0,0.0,0.012832570436916439
0.0,1.0,14.0,2683.0,0.0,0.0,0.0,-0.0013906962669096256,0.0,0.0,0.0,0.2260016719449433
14.0,1157.0,17.0,1511.0,0.011955593509820665,0.45161290322580644,0.02329450915141431,0.003860224559406066,0.0,0.0,0.0,0.010674588681699158
12.0,903.0,31.0,1753.0,0.013114754098360656,0.27906976744186046,0.025052192066805843,-0.016112605284056013,0.0,0.0,0.0,0.01851664647803802
0.0,12.0,18.0,2669.0,0.0,0.0,0.0,-0.005475762905133177,0.0,0.0,0.0,0.012061171866978233
0.0,14.0,22.0,2663.0,0.0,0.0,0.0,-0.0065460456202690465,0.0,0.0,0.0,0.009373518013740331
4.0,412.0,17.0,2265.0,0.009615384615384616,0.19047619047619047,0.018306636155606407,0.008899893137056122,0.0,0.0,0.0,0.00857782122527913
24.0,1717.0,9.0,949.0,0.013785180930499713,0.7272727272727273,0.02705749718151071,0.019117004903974406,0.0,0.0,0.0,0.011308152253083096
21.0,1561.0,15.0,1102.0,0.01327433628318584,0.5833333333333334,0.02595797280593325,-0.000663278602807358,0.0,0.0,0.0,0.011351450250130601
0.0,66.0,12.0,2621.0,0.0,0.0,0.0,-0.010580430238134503,0.0,0.0,0.0,0.0036847361099729458
2.0,118.0,24.0,2554.0,0.016666666666666666,0.07692307692307693,0.0273972602739726,0.015525131139129964,0.06666666666666667,0.05,0.038461538461538464,0.010340859383778428
19.0,1584.0,9.0,1087.0,0.011852776044915784,0.6785714285714286,0.023298589822194977,0.01764770976725739,0.0,0.0,0.0,0.00983266469893887
17.0,1792.0,4.0,886.0,0.009397457158651189,0.8095238095238095,0.018579234972677598,0.026234204619805843,0.0,0.0,0.0,0.008123294788253712
0.0,15.0,13.0,2670.0,0.0,0.0,0.0,-0.005202772359533853,0.0,0.0,0.0,0.007634052970240166
13.0,1909.0,5.0,772.0,0.006763787721123829,0.7222222222222222,0.013402061855670102,0.0018289828428769714,0.0,0.0,0.0,0.007441829230052719
0.0,11.0,15.0,2673.0,0.0,0.0,0.0,-0.0047822919358034375,0.0,0.0,0.0,0.008967055781693644
0.0,0.0,13.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009537694384281236
1.0,270.0,16.0,2411.0,0.0036900369003690036,0.058823529411764705,0.006944444444444444,-0.011025886742514751,0.0,0.0,0.0,0.00812921725315196
0.0,31.0,7.0,2661.0,0.0,0.0,0.0,-0.005496666990689144,0.0,0.0,0.0,0.004952617658125107
12.0,1517.0,11.0,1159.0,0.007848266841072597,0.5217391304347826,0.015463917525773195,-0.00837500163785238,0.0,0.0,0.0,0.011823569007791893
4.0,151.0,53.0,2491.0,0.025806451612903226,0.07017543859649122,0.03773584905660377,0.008047284521734172,0.13333333333333333,0.1,0.03508771929824561,0.019987749844955032
25.0,2522.0,0.0,152.0,0.009815469179426776,1.0,0.019440124416796267,0.023620909972110984,0.0,0.0,0.0,0.0064146503696814825
1.0,39.0,17.0,2641.0,0.025,0.05555555555555555,0.03448275862068966,0.02761945812272303,0.06666666666666667,0.05,0.05555555555555555,0.0077587705688987605
4.0,160.0,47.0,2488.0,0.024390243902439025,0.0784313725490196,0.0372093023255814,0.010263809583417405,0.0,0.0,0.0392156862745098,0.020573007745300156
5.0,442.0,62.0,2189.0,0.011185682326621925,0.07462686567164178,0.019455252918287938,-0.039080859881847854,0.0,0.0,0.0,0.018280026503026042
8.0,1257.0,10.0,1424.0,0.006324110671936759,0.4444444444444444,0.012470771628994543,-0.003981445657879302,0.0,0.0,0.0,0.00892603150525801
2.0,60.0,27.0,2609.0,0.03225806451612903,0.06896551724137931,0.04395604395604396,0.03199037458916034,0.13333333333333333,0.1,0.06896551724137931,0.012011918894256733
0.0,30.0,20.0,2648.0,0.0,0.0,0.0,-0.00916383848918242,0.0,0.0,0.0,0.009315770619721251
0.0,0.0,12.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014445663335442007
0.0,0.0,5.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18667257264837317
0.0,35.0,29.0,2634.0,0.0,0.0,0.0,-0.011950144341735061,0.0,0.0,0.0,0.013215845926112005
7.0,1047.0,12.0,1633.0,0.006641366223908918,0.3684210526315789,0.0130475302889096,-0.00381313741021721,0.0,0.0,0.0,0.009506304836607225
12.0,1950.0,6.0,731.0,0.0061162079510703364,0.6666666666666666,0.01212121212121212,-0.011084169728809457,0.0,0.0,0.0,0.004993418095017031
16.0,1535.0,16.0,1131.0,0.010315925209542231,0.5,0.02021478205938092,-0.016592379725103225,0.0,0.0,0.0,0.015126754721598145
0.0,20.0,9.0,2670.0,0.0,0.0,0.0,-0.0049977411150243425,0.0,0.0,0.0,0.00764828294278909
0.0,64.0,19.0,2616.0,0.0,0.0,0.0,-0.0131222733614316,0.0,0.0,0.0,0.005404628294048093
2.0,39.0,21.0,2637.0,0.04878048780487805,0.08695652173913043,0.06250000000000001,0.054396545353256,0.0,0.0,0.0,0.008198637388104179
14.0,2131.0,3.0,550.0,0.006526806526806527,0.8235294117647058,0.012950971322849213,0.005621167232848021,0.0,0.0,0.0,0.0062488635475601035
3.0,181.0,20.0,2495.0,0.016304347826086956,0.13043478260869565,0.028985507246376812,0.022901536430479867,0.06666666666666667,0.05,0.043478260869565216,0.009221866862261134
1.0,52.0,14.0,2632.0,0.018867924528301886,0.06666666666666667,0.029411764705882353,0.025339451160043276,0.0,0.0,0.0,0.011508494632000738
8.0,506.0,42.0,2143.0,0.01556420233463035,0.16,0.028368794326241138,-0.010651166494825804,0.0,0.0,0.02,0.018243695911456758
10.0,2214.0,3.0,472.0,0.0044964028776978415,0.7692307692307693,0.008940545373267769,-0.010007244408240025,0.0,0.0,0.0,0.004964545481009138
10.0,2263.0,6.0,420.0,0.004399472063352398,0.625,0.00873743993010048,-0.04599762235589991,0.0,0.0,0.0,0.0046430178917742605
12.0,1639.0,7.0,1041.0,0.0072683222289521504,0.631578947368421,0.01437125748502994,0.0034330158501738256,0.0,0.0,0.0,0.006679412983690999
10.0,1717.0,8.0,964.0,0.005790387955993051,0.5555555555555556,0.01146131805157593,-0.014391166147123857,0.0,0.0,0.0,0.006093227925443988
0.0,52.0,13.0,2634.0,0.0,0.0,0.0,-0.009750870151629136,0.0,0.0,0.0,0.00584754436493845
0.0,65.0,34.0,2600.0,0.0,0.0,0.0,-0.017743514462993333,0.0,0.0,0.0,0.014350510197186606
0.0,1.0,9.0,2689.0,0.0,0.0,0.0,-0.0011135869735959061,0.0,0.0,0.0,0.004373758595018444
14.0,1147.0,22.0,1516.0,0.012058570198105082,0.3888888888888889,0.023391812865497078,-0.009691996785277638,0.0,0.0,0.0,0.012078528753078183
1.0,57.0,23.0,2618.0,0.017241379310344827,0.041666666666666664,0.024390243902439025,0.013179832051904422,0.0,0.05,0.041666666666666664,0.012362616105185993
0.0,3.0,11.0,2685.0,0.0,0.0,0.0,-0.002133940931693661,0.0,0.0,0.0,0.017788700576197386
7.0,1699.0,6.0,987.0,0.004103165298944901,0.5384615384615384,0.008144269924374637,-0.013506616096014631,0.0,0.0,0.0,0.006563909905044411
1.0,57.0,34.0,2607.0,0.017241379310344827,0.02857142857142857,0.02150537634408602,0.005597921292787966,0.0,0.05,0.02857142857142857,0.008985575638867455
5.0,1518.0,4.0,1172.0,0.003282994090610637,0.5555555555555556,0.006527415143603134,-0.0010180869102504979,0.0,0.0,0.0,0.0036760144627699613
17.0,2094.0,4.0,584.0,0.008053055423969682,0.8095238095238095,0.01594746716697936,0.005874136085052008,0.0,0.0,0.0,0.0029885070926593924
0.0,17.0,14.0,2668.0,0.0,0.0,0.0,-0.0057489290220448215,0.0,0.0,0.0,0.003609777956418935
0.0,22.0,36.0,2640.0,0.0,0.0,0.0,-0.010544245541278077,0.0,0.0,0.0,0.012389821719538133
0.0,2.0,15.0,2681.0,0.0,0.0,0.0,-0.0020365278197534086,0.0,0.0,0.0,0.022891680587565653
0.0,35.0,36.0,2628.0,0.0,0.0,0.0,-0.013327005565625608,0.0,0.0,0.0,0.010020360644975643
0.0,326.0,12.0,2361.0,0.0,0.0,0.0,-0.024769470386714364,0.0,0.0,0.0,0.005006344137068465
10.0,432.0,42.0,2214.0,0.02262443438914027,0.19230769230769232,0.040485829959514164,0.010788180533265383,0.0,0.0,0.019230769230769232,0.015244038565177318
3.0,182.0,51.0,2463.0,0.016216216216216217,0.05555555555555555,0.02510460251046025,-0.007344671818211067,0.0,0.0,0.037037037037037035,0.02076717287014788
17.0,1596.0,9.0,1077.0,0.010539367637941723,0.6538461538461539,0.02074435631482611,0.011306514860046097,0.0,0.0,0.0,0.009977849292174478
14.0,1547.0,11.0,1127.0,0.008968609865470852,0.56,0.017654476670870115,-0.003595406655505758,0.0,0.0,0.0,0.011496265170742107
0.0,21.0,10.0,2668.0,0.0,0.0,0.0,-0.005400189000664964,0.0,0.0,0.0,0.009427075610510266
1.0,62.0,44.0,2592.0,0.015873015873015872,0.022222222222222223,0.018518518518518514,-0.0009656932916813011,0.0,0.0,0.0,0.022951430261570368
0.0,40.0,30.0,2629.0,0.0,0.0,0.0,-0.013003407344563699,0.0,0.0,0.0,0.012939485477097688
9.0,1316.0,11.0,1363.0,0.006792452830188679,0.45,0.013382899628252787,-0.007072827330357672,0.0,0.0,0.0,0.004921178037181572
0.0,3.0,5.0,2691.0,0.0,0.0,0.0,-0.0014370996708091806,0.0,0.0,0.0,0.011008063809785938
13.0,1678.0,11.0,997.0,0.00768775872264932,0.5416666666666666,0.015160349854227404,-0.016617135188481555,0.0,0.0,0.0,0.00936316513846309
0.0,79.0,17.0,2603.0,0.0,0.0,0.0,-0.01382477188298069,0.0,0.0,0.0,0.007205455207797066
0.0,1.0,10.0,2688.0,0.0,0.0,0.0,-0.0011740419801200862,0.0,0.0,0.0,0.0045793734530566645
19.0,1338.0,17.0,1324.0,0.01400147383935151,0.5277777777777778,0.027279253409906678,0.005771084773577964,0.0,0.0,0.0,0.01067137539419924
0.0,27.0,30.0,2642.0,0.0,0.0,0.0,-0.010657368818999964,0.0,0.0,0.0,0.021317994355161914
0.0,192.0,15.0,2492.0,0.0,0.0,0.0,-0.02068844366704143,0.0,0.0,0.0,0.004972333658809236
0.0,22.0,11.0,2666.0,0.0,0.0,0.0,-0.005799210394926004,0.0,0.0,0.0,0.007893078931227572
2.0,263.0,25.0,2409.0,0.007547169811320755,0.07407407407407407,0.013698630136986302,-0.008144950112173949,0.0,0.0,0.0,0.017406835665300727
14.0,1969.0,2.0,714.0,0.0070600100857286935,0.875,0.014007003501750876,0.024538107970563806,0.0,0.0,0.0,0.006928068745400285
0.0,51.0,13.0,2635.0,0.0,0.0,0.0,-0.009654833077350485,0.0,0.0,0.0,0.006202802993079026
0.0,6.0,14.0,2679.0,0.0,0.0,0.0,-0.0034083903050069328,0.0,0.0,0.0,0.0073816275626311335
0.0,47.0,9.0,2643.0,0.0,0.0,0.0,-0.007700293588847003,0.0,0.0,0.0,0.003892068509238521
14.0,1869.0,7.0,808.0,0.007434944237918215,0.6666666666666666,0.014705882352941175,-0.006029492563415637,0.0,0.05,0.047619047619047616,0.006791817255223223
9.0,1167.0,6.0,1517.0,0.007653061224489796,0.6,0.015113350125944582,0.0247683142976474,0.0,0.0,0.0,0.006514982861769439
0.0,30.0,13.0,2656.0,0.0,0.0,0.0,-0.007375730036302588,0.0,0.0,0.0,0.005936670780023175
0.0,11.0,17.0,2671.0,0.0,0.0,0.0,-0.0050930364495326945,0.0,0.0,0.0,0.006136376773050684
0.0,23.0,23.0,2653.0,0.0,0.0,0.0,-0.0085949177877429,0.0,0.0,0.0,0.014543586537488854
0.0,212.0,17.0,2470.0,0.0,0.0,0.0,-0.023244762422929836,0.0,0.0,0.0,0.0066834803968887435
0.0,15.0,12.0,2672.0,0.0,0.0,0.0,-0.004995870399497657,0.0,0.0,0.0,0.006447762500796475
0.0,24.0,13.0,2662.0,0.0,0.0,0.0,-0.006589650779886076,0.0,0.0,0.0,0.003597100897771961
1.0,62.0,16.0,2620.0,0.015873015873015872,0.058823529411764705,0.024999999999999998,0.01870930157440034,0.0,0.0,0.0,0.005710394387892036
0.0,56.0,9.0,2634.0,0.0,0.0,0.0,-0.008419582303957455,0.0,0.0,0.0,0.00876296292492271
0.0,19.0,9.0,2671.0,0.0,0.0,0.0,-0.004870286593753881,0.0,0.0,0.0,0.007431880844483014
1.0,142.0,38.0,2517.0,0.006993006993006993,0.02564102564102564,0.01098901098901099,-0.014790631660909891,0.0,0.0,0.0,0.017263276709793024
0.0,10.0,10.0,2679.0,0.0,0.0,0.0,-0.003718854592785422,0.0,0.0,0.0,0.004006628789978694
0.0,113.0,15.0,2571.0,0.0,0.0,0.0,-0.015627133966884733,0.0,0.0,0.0,0.0060551300268739125
6.0,161.0,52.0,2479.0,0.03592814371257485,0.10344827586206896,0.05333333333333334,0.0255579900537266,0.0,0.0,0.05172413793103448,0.020018558962515268
10.0,1298.0,11.0,1380.0,0.00764525993883792,0.47619047619047616,0.015048908954100828,-0.001494326595415717,0.0,0.0,0.0,0.008583970215540922
0.0,23.0,14.0,2662.0,0.0,0.0,0.0,-0.006694416613181331,0.0,0.0,0.0,0.0055292428781868325
0.0,2.0,12.0,2685.0,0.0,0.0,0.0,-0.0018198320712331762,0.0,0.0,0.0,0.01911932759109422
0.0,119.0,51.0,2529.0,0.0,0.0,0.0,-0.029805041123235513,0.0,0.0,0.0,0.018185263494549315
1.0,65.0,14.0,2618.0,0.015151515151515152,0.06666666666666667,0.024691358024691357,0.02042758330462189,0.06666666666666667,0.05,0.06666666666666667,0.007372719274359056
0.0,5.0,18.0,2676.0,0.0,0.0,0.0,-0.0035299946894682167,0.0,0.0,0.0,0.01968566803150068
8.0,1890.0,2.0,799.0,0.004214963119072708,0.8,0.008385744234800837,0.01291853926047481,0.0,0.0,0.0,0.004509617925509395
0.0,0.0,15.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479847954469587
1.0,53.0,7.0,2638.0,0.018518518518518517,0.125,0.03225806451612903,0.040882736679025686,0.0,0.05,0.0,0.006213017394444365
6.0,994.0,7.0,1691.0,0.006,0.46153846153846156,0.011846001974333662,0.013095004397348904,0.0,0.0,0.0,0.006748635669861204
2.0,309.0,9.0,2379.0,0.006430868167202572,0.18181818181818182,0.012422360248447204,0.013341305797762175,0.0,0.0,0.0,0.005098518784430309
0.0,43.0,13.0,2643.0,0.0,0.0,0.0,-0.008851948211801052,0.0,0.0,0.0,0.005817296588177696
16.0,1957.0,6.0,720.0,0.008109477952356817,0.7272727272727273,0.016040100250626566,-0.0007643382531975231,0.0,0.0,0.0,0.006376638406485039
21.0,1699.0,14.0,965.0,0.012209302325581395,0.6,0.02393162393162393,-0.008886061676870362,0.0,0.05,0.02857142857142857,0.008717115661082088
0.0,0.0,19.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013067988853930538
6.0,533.0,30.0,2130.0,0.011131725417439703,0.16666666666666666,0.020869565217391303,-0.009608308540892122,0.0,0.0,0.0,0.012667105830412799
22.0,1725.0,12.0,940.0,0.012593016599885518,0.6470588235294118,0.024705221785513754,-5.152013635566072e-05,0.0,0.0,0.0,0.013753964839885344
15.0,2148.0,6.0,530.0,0.006934812760055479,0.7142857142857143,0.013736263736263736,-0.019338620785419793,0.06666666666666667,0.05,0.047619047619047616,0.00824401459650348
0.0,5.0,9.0,2685.0,0.0,0.0,0.0,-0.002491904080178288,0.0,0.0,0.0,0.01016949812703181
0.0,24.0,20.0,2655.0,0.0,0.0,0.0,-0.008184127162723034,0.0,0.0,0.0,0.007685355834769114
0.0,19.0,19.0,2661.0,0.0,0.0,0.0,-0.0070895522388059705,0.0,0.0,0.0,0.015450802210433623
0.0,14.0,18.0,2667.0,0.0,0.0,0.0,-0.005916702302236488,0.0,0.0,0.0,0.024322112789505208
17.0,1790.0,7.0,885.0,0.009407858328721638,0.7083333333333334,0.018569087930092848,0.007818239529364793,0.0,0.05,0.041666666666666664,0.007382924363316289
12.0,1769.0,5.0,913.0,0.00673778775968557,0.7058823529411765,0.013348164627363737,0.00773180843882849,0.0,0.0,0.0,0.007996122520933424
0.0,33.0,27.0,2639.0,0.0,0.0,0.0,-0.011183829887380406,0.0,0.0,0.0,0.012453641262963588
15.0,1593.0,17.0,1074.0,0.009328358208955223,0.46875,0.018292682926829267,-0.02835334618775623,0.0,0.0,0.0,0.011458863003662946
21.0,1571.0,11.0,1096.0,0.013190954773869347,0.65625,0.025862068965517244,0.014787732405041333,0.06666666666666667,0.05,0.03125,0.011551711659147427
21.0,1522.0,9.0,1147.0,0.013609850939727802,0.7,0.02670057215511761,0.02749014002189306,0.0,0.0,0.0,0.011676753796126878
0.0,14.0,26.0,2659.0,0.0,0.0,0.0,-0.0071216244412315105,0.0,0.0,0.0,0.010876547190732853
1.0,24.0,21.0,2653.0,0.04,0.045454545454545456,0.0425531914893617,0.03424918044881765,0.06666666666666667,0.05,0.045454545454545456,0.010879039933792847
1.0,7.0,25.0,2666.0,0.125,0.038461538461538464,0.058823529411764705,0.06439997989757135,0.06666666666666667,0.05,0.038461538461538464,0.022827221143669293
0.0,88.0,16.0,2594.0,0.0,0.0,0.0,-0.014182463906198442,0.0,0.0,0.0,0.006499098653227216
0.0,164.0,17.0,2518.0,0.0,0.0,0.0,-0.020250139349565398,0.0,0.0,0.0,0.007807402051138936
0.0,2.0,23.0,2674.0,0.0,0.0,0.0,-0.0025246163359723167,0.0,0.0,0.0,0.019704556070571633
45.0,2389.0,8.0,257.0,0.01848808545603944,0.8490566037735849,0.0361881785283474,-0.02509332845964719,0.0,0.0,0.0,0.014765057562985196
0.0,1.0,16.0,2682.0,0.0,0.0,0.0,-0.0014867182833530712,0.0,0.0,0.0,0.0659065693571242
0.0,141.0,47.0,2510.0,0.0,0.0,0.0,-0.031267147141850575,0.0,0.0,0.0,0.01046940448216323
0.0,82.0,14.0,2602.0,0.0,0.0,0.0,-0.012786768969876938,0.0,0.0,0.0,0.005847772935960773
0.0,21.0,17.0,2660.0,0.0,0.0,0.0,-0.0070527991388352005,0.0,0.0,0.0,0.008300765581273023
0.0,32.0,6.0,2661.0,0.0,0.0,0.0,-0.005170361747106038,0.0,0.0,0.0,0.004992918776527973
1.0,115.0,24.0,2559.0,0.008620689655172414,0.04,0.014184397163120569,-0.0014202151918317118,0.0,0.05,0.04,0.00713897657304813
18.0,1468.0,15.0,1198.0,0.012113055181695828,0.5454545454545454,0.023699802501645818,-0.0011450857102098277,0.0,0.0,0.0,0.010812636016098238
0.0,10.0,21.0,2668.0,0.0,0.0,0.0,-0.005400189000664964,0.0,0.0,0.0,0.008317947634450248
0.0,74.0,15.0,2609.0,0.0,0.0,0.0,-0.012556518409153911,0.0,0.0,0.0,0.00562633679213863
11.0,1940.0,3.0,745.0,0.005638134290107637,0.7857142857142857,0.011195928753180661,0.010140234943580522,0.0,0.0,0.0,0.006356747249706291
1.0,93.0,21.0,2584.0,0.010638297872340425,0.045454545454545456,0.017241379310344827,0.005254435225717419,0.0,0.0,0.0,0.011154031362231528
7.0,1903.0,11.0,778.0,0.0036649214659685864,0.3888888888888889,0.007261410788381743,-0.05742849744484155,0.0,0.0,0.0,0.00787211475255914
0.0,45.0,18.0,2636.0,0.0,0.0,0.0,-0.010669489569414204,0.0,0.0,0.0,0.007564209868178948
11.0,1121.0,17.0,1550.0,0.009717314487632508,0.39285714285714285,0.01896551724137931,-0.005510280424323013,0.0,0.0,0.0,0.012242247573159988
4.0,560.0,10.0,2124.0,0.0070921985815602835,0.2857142857142857,0.013840830449826988,0.01361778660616402,0.0,0.0,0.0,0.0055490479825966625
0.0,16.0,15.0,2668.0,0.0,0.0,0.0,-0.00577303285028622,0.0,0.0,0.0,0.010167373488880539
0.0,0.0,11.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18872504317549976
0.0,23.0,18.0,2657.0,0.0,0.0,0.0,-0.007599252593359539,0.0,0.0,0.0,0.007850809755675772
13.0,765.0,29.0,1892.0,0.016709511568123392,0.30952380952380953,0.03170731707317073,0.005903686767870341,0.0,0.0,0.0,0.00936020571809351
0.0,25.0,20.0,2653.0,0.0,0.0,0.0,-0.008357574112015164,0.0,0.0,0.0,0.00876853209944451
2.0,133.0,14.0,2550.0,0.014814814814814815,0.125,0.026490066225165566,0.02656321406173676,0.0,0.0,0.0,0.005130118014679868
1.0,14.0,16.0,2668.0,0.06666666666666667,0.058823529411764705,0.0625,0.057044065364092594,0.06666666666666667,0.05,0.058823529411764705,0.006851023402785098
4.0,133.0,25.0,2537.0,0.029197080291970802,0.13793103448275862,0.048192771084337345,0.041387662160325876,0.06666666666666667,0.1,0.06896551724137931,0.010559496156322574
1.0,20.0,21.0,2657.0,0.047619047619047616,0.045454545454545456,0.046511627906976744,0.0388700880477058,0.06666666666666667,0.05,0.045454545454545456,0.009335344557107515
0.0,26.0,30.0,2642.0,0.0,0.0,0.0,-0.010460107836264327,0.0,0.0,0.0,0.007052861176018743
13.0,1732.0,5.0,948.0,0.007449856733524355,0.7222222222222222,0.01474758933635848,0.012936227645273957,0.06666666666666667,0.05,0.05555555555555555,0.006599338832521813
0.0,63.0,13.0,2622.0,0.0,0.0,0.0,-0.010759187997282626,0.0,0.0,0.0,0.006857814934700211
0.0,13.0,19.0,2667.0,0.0,0.0,0.0,-0.005857712810368534,0.0,0.0,0.0,0.00893932718350294
0.0,12.0,18.0,2669.0,0.0,0.0,0.0,-0.005475762905133177,0.0,0.0,0.0,0.008752576800384231
1.0,58.0,16.0,2624.0,0.01694915254237288,0.058823529411764705,0.02631578947368421,0.020125377308192017,0.06666666666666667,0.05,0.058823529411764705,0.006383752934233674
7.0,1713.0,6.0,973.0,0.004069767441860465,0.5384615384615384,0.008078476630121177,-0.01429794400744212,0.0,0.0,0.0,0.006584006156837111
