tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
5.0,428.0,27.0,2919.0,0.011547344110854504,0.15625,0.021505376344086023,0.0082218118737907,0.0,0.0,0.03125,0.011350594455708473
3.0,477.0,29.0,2870.0,0.00625,0.09375,0.011718750000000002,-0.013529210504488187,0.0,0.0,0.0,0.01134416845586445
0.0,72.0,13.0,3295.0,0.0,0.0,0.0,-0.009167134761289587,0.0,0.0,0.0,0.009418695747969602
3.0,243.0,11.0,3123.0,0.012195121951219513,0.21428571428571427,0.023076923076923075,0.035129933016517526,0.0,0.0,0.0,0.004682313144293174
1.0,171.0,17.0,3191.0,0.005813953488372093,0.05555555555555555,0.010526315789473684,0.0015541818385300607,0.0,0.0,0.0,0.009008004182801942
1.0,66.0,12.0,3300.0,0.014925373134328358,0.07692307692307693,0.024999999999999998,0.025451667136089855,0.0,0.0,0.0,0.010115024295468905
4.0,144.0,22.0,3208.0,0.02702702702702703,0.15384615384615385,0.04597701149425287,0.04734630848801757,0.13333333333333333,0.1,0.11538461538461539,0.021290956247144464
0.0,18.0,16.0,3344.0,0.0,0.0,0.0,-0.005049260190309909,0.0,0.0,0.0,0.014813035372031502
7.0,199.0,56.0,3117.0,0.03398058252427184,0.1111111111111111,0.05204460966542751,0.028888281127657064,0.06666666666666667,0.1,0.07936507936507936,0.02687096781665838
0.0,88.0,27.0,3264.0,0.0,0.0,0.0,-0.014675985433456615,0.0,0.0,0.0,0.014903080728693787
1.0,93.0,21.0,3263.0,0.010638297872340425,0.045454545454545456,0.017241379310344827,0.008677277334125513,0.0,0.0,0.0,0.016054340721764152
5.0,426.0,10.0,2938.0,0.01160092807424594,0.3333333333333333,0.02242152466367713,0.041191566721306354,0.0,0.0,0.0,0.004406310413596947
6.0,325.0,39.0,3008.0,0.01812688821752266,0.13333333333333333,0.03191489361702128,0.01381473959129532,0.0,0.0,0.0,0.01734361055667822
1.0,70.0,15.0,3293.0,0.014084507042253521,0.0625,0.02298850574712644,0.019952343995042063,0.0,0.0,0.0,0.012489831274112989
9.0,483.0,29.0,2857.0,0.018292682926829267,0.23684210526315788,0.033962264150943396,0.027574825531654846,0.0,0.0,0.0,0.011504484395109775
16.0,598.0,47.0,2718.0,0.026058631921824105,0.25396825396825395,0.04726735598227474,0.025828757687368382,0.06666666666666667,0.05,0.031746031746031744,0.02181588578971849
1.0,78.0,29.0,3271.0,0.012658227848101266,0.03333333333333333,0.01834862385321101,0.006234511775063051,0.0,0.0,0.0,0.021593783441994474
2.0,161.0,27.0,3188.0,0.012269938650306749,0.06896551724137931,0.020833333333333332,0.008993757707870371,0.0,0.0,0.0,0.017072389996932585
0.0,23.0,28.0,3327.0,0.0,0.0,0.0,-0.007569623307039571,0.0,0.0,0.0,0.03303576203057531
1.0,26.0,36.0,3315.0,0.037037037037037035,0.02702702702702703,0.03125,0.022495012881105187,0.06666666666666667,0.05,0.08108108108108109,0.055327072008383105
1.0,95.0,36.0,3246.0,0.010416666666666666,0.02702702702702703,0.015037593984962407,-0.0008816683352180799,0.06666666666666667,0.05,0.02702702702702703,0.02517384361619407
1.0,103.0,12.0,3262.0,0.009615384615384616,0.07692307692307693,0.017094017094017096,0.016600425631479464,0.0,0.0,0.0,0.01281904520921638
3.0,219.0,32.0,3125.0,0.013513513513513514,0.08571428571428572,0.02334630350194553,0.008264514066676191,0.0,0.0,0.0,0.018872854776652775
9.0,606.0,23.0,2740.0,0.014634146341463415,0.28125,0.027820710973724884,0.025136791628510194,0.0,0.0,0.0,0.010721515575497241
12.0,557.0,16.0,2793.0,0.0210896309314587,0.42857142857142855,0.04020100502512563,0.06354367032613946,0.0,0.0,0.0,0.008333019646066704
0.0,77.0,14.0,3287.0,0.0,0.0,0.0,-0.009852776348338126,0.0,0.0,0.0,0.010623734987133994
2.0,30.0,23.0,3323.0,0.0625,0.08,0.07017543859649122,0.06286804430507499,0.13333333333333333,0.1,0.08,0.025358628293816174
0.0,83.0,16.0,3280.0,0.0,0.0,0.0,-0.010945661225379945,0.0,0.0,0.0,0.008651494090966858
4.0,487.0,17.0,2870.0,0.008146639511201629,0.19047619047619047,0.015625,0.010125960248681088,0.0,0.0,0.0,0.0063866005637175025
0.0,138.0,26.0,3214.0,0.0,0.0,0.0,-0.018176142006708498,0.0,0.0,0.0,0.01282407119044432
0.0,4.0,15.0,3359.0,0.0,0.0,0.0,-0.0022995330318010937,0.0,0.0,0.0,0.035186459184583796
2.0,67.0,34.0,3275.0,0.028985507246376812,0.05555555555555555,0.03809523809523809,0.025775306715406336,0.0,0.0,0.0,0.03405024441065979
6.0,180.0,57.0,3135.0,0.03225806451612903,0.09523809523809523,0.048192771084337345,0.024280977145789612,0.06666666666666667,0.05,0.047619047619047616,0.032203576646423135
1.0,129.0,24.0,3225.0,0.007692307692307693,0.04,0.012903225806451613,0.0006854750390931333,0.0,0.0,0.0,0.014512157497596254
0.0,40.0,22.0,3316.0,0.0,0.0,0.0,-0.008863131519542997,0.0,0.0,0.0,0.018763950715331573
9.0,222.0,52.0,3096.0,0.03896103896103896,0.14754098360655737,0.06164383561643835,0.04253962863749229,0.13333333333333333,0.1,0.06557377049180328,0.0269436701991579
9.0,161.0,59.0,3149.0,0.052941176470588235,0.1323529411764706,0.07563025210084033,0.05377951802354585,0.13333333333333333,0.15,0.07352941176470588,0.03184791291497436
3.0,168.0,24.0,3184.0,0.017543859649122806,0.1111111111111111,0.030303030303030304,0.024773647606566324,0.0,0.0,0.0,0.01384206042170362
3.0,170.0,36.0,3169.0,0.017341040462427744,0.07692307692307693,0.02830188679245283,0.012604848062730165,0.0,0.0,0.0,0.017419013223924345
1.0,82.0,21.0,3274.0,0.012048192771084338,0.045454545454545456,0.019047619047619053,0.010922011884846627,0.0,0.0,0.0,0.013376393333808816
3.0,452.0,19.0,2904.0,0.006593406593406593,0.13636363636363635,0.012578616352201257,0.0003957120384352722,0.0,0.0,0.0,0.007751104436642481
0.0,9.0,14.0,3355.0,0.0,0.0,0.0,-0.003334316131129402,0.0,0.0,0.0,0.037911060101757404
13.0,512.0,29.0,2824.0,0.024761904761904763,0.30952380952380953,0.045855379188712526,0.047726700910874754,0.06666666666666667,0.05,0.023809523809523808,0.014929805734140622
6.0,334.0,23.0,3015.0,0.01764705882352941,0.20689655172413793,0.032520325203252036,0.032860742144647466,0.0,0.0,0.0,0.008997365746807644
1.0,30.0,17.0,3330.0,0.03225806451612903,0.05555555555555555,0.04081632653061224,0.03559873076804294,0.0,0.0,0.0,0.02190985858050045
8.0,515.0,41.0,2815.0,0.015296367112810707,0.16326530612244897,0.02797202797202797,0.0028459431567766248,0.06666666666666667,0.05,0.02040816326530612,0.018074265822526466
5.0,291.0,14.0,3068.0,0.016891891891891893,0.2631578947368421,0.03174603174603175,0.04669020403399603,0.0,0.0,0.0,0.006003592188931314
1.0,47.0,18.0,3312.0,0.020833333333333332,0.05263157894736842,0.02985074626865672,0.024415663703017707,0.0,0.05,0.05263157894736842,0.017511907468855746
0.0,40.0,21.0,3317.0,0.0,0.0,0.0,-0.00865806428831396,0.0,0.0,0.0,0.031961485791920326
0.0,20.0,22.0,3337.0,0.0,0.0,0.0,-0.006246628318497462,0.0,0.0,0.0,0.016577154592568585
2.0,317.0,28.0,3031.0,0.006269592476489028,0.06666666666666667,0.01146131805157593,-0.008988467677848083,0.0,0.05,0.03333333333333333,0.010936481637987158
0.0,16.0,30.0,3332.0,0.0,0.0,0.0,-0.006530238446361779,0.0,0.0,0.0,0.017902719594441924
6.0,99.0,61.0,3212.0,0.05714285714285714,0.08955223880597014,0.06976744186046512,0.04792627424803889,0.06666666666666667,0.1,0.05970149253731343,0.04499407016721172
0.0,54.0,16.0,3308.0,0.0,0.0,0.0,-0.008792806362821117,0.0,0.0,0.0,0.021482831663275588
0.0,23.0,16.0,3339.0,0.0,0.0,0.0,-0.00571187628708608,0.0,0.0,0.0,0.020614214957182193
11.0,743.0,12.0,2612.0,0.014588859416445624,0.4782608695652174,0.028314028314028315,0.05071520963696852,0.0,0.0,0.0,0.007603029823236121
4.0,389.0,18.0,2968.0,0.010178117048346057,0.18181818181818182,0.01927710843373494,0.01654248590581786,0.06666666666666667,0.05,0.09090909090909091,0.007640172879291106
0.0,26.0,17.0,3335.0,0.0,0.0,0.0,-0.006263612374808161,0.0,0.0,0.0,0.01088568447804748
3.0,105.0,41.0,3229.0,0.027777777777777776,0.06818181818181818,0.039473684210526314,0.02364551641364251,0.0,0.05,0.022727272727272728,0.02563059955092071
0.0,9.0,13.0,3356.0,0.0,0.0,0.0,-0.003212549965740637,0.0,0.0,0.0,0.02556645148232723
5.0,201.0,33.0,3139.0,0.024271844660194174,0.13157894736842105,0.04098360655737705,0.03146725261623087,0.0,0.0,0.02631578947368421,0.016212843792700132
3.0,80.0,28.0,3267.0,0.03614457831325301,0.0967741935483871,0.05263157894736841,0.04488526352585637,0.06666666666666667,0.05,0.03225806451612903,0.02552957851219684
0.0,14.0,15.0,3349.0,0.0,0.0,0.0,-0.004308421854112146,0.0,0.0,0.0,0.01616462852412364
4.0,311.0,18.0,3046.0,0.012698412698412698,0.18181818181818182,0.023738872403560828,0.02466806351468,0.0,0.0,0.0,0.006888827124355387
9.0,573.0,21.0,2775.0,0.015463917525773196,0.3,0.029411764705882353,0.03201238030213697,0.0,0.05,0.03333333333333333,0.008835165062893582
0.0,20.0,12.0,3346.0,0.0,0.0,0.0,-0.004607954892810249,0.0,0.0,0.0,0.013883902268525034
0.0,3.0,13.0,3363.0,0.0,0.0,0.0,-0.0018525674482066828,0.0,0.0,0.0,0.06338993889520567
3.0,84.0,10.0,3281.0,0.034482758620689655,0.23076923076923078,0.05999999999999999,0.08044507710001088,0.06666666666666667,0.1,0.07692307692307693,0.01295892588970017
17.0,728.0,22.0,2611.0,0.022818791946308724,0.4358974358974359,0.04336734693877552,0.05613459127022753,0.06666666666666667,0.05,0.02564102564102564,0.010860174180624151
5.0,371.0,17.0,2985.0,0.013297872340425532,0.22727272727272727,0.025125628140703515,0.029852788689046637,0.06666666666666667,0.05,0.045454545454545456,0.00909147826442402
0.0,65.0,34.0,3279.0,0.0,0.0,0.0,-0.014123823591206851,0.0,0.0,0.0,0.035304383273494916
0.0,2.0,16.0,3360.0,0.0,0.0,0.0,-0.0016790936361500348,0.06666666666666667,0.05,0.0625,0.10023543860591444
4.0,55.0,52.0,3268.0,0.06779661016949153,0.07142857142857142,0.06956521739130433,0.053488026487947204,0.13333333333333333,0.15,0.07142857142857142,0.04466130076613697
36.0,940.0,30.0,2372.0,0.036885245901639344,0.5454545454545454,0.0690978886756238,0.07989263438762911,0.0,0.0,0.030303030303030304,0.01778841248503103
2.0,23.0,29.0,3324.0,0.08,0.06451612903225806,0.07142857142857142,0.06413252192018185,0.06666666666666667,0.1,0.0967741935483871,0.035460302799596596
3.0,56.0,32.0,3287.0,0.05084745762711865,0.08571428571428572,0.06382978723404256,0.05330744567141125,0.0,0.0,0.02857142857142857,0.02764807058305507
0.0,16.0,13.0,3350.0,0.0,0.0,0.0,-0.00428658241497282,0.0,0.0,0.0,0.02827963278462142
11.0,325.0,46.0,2996.0,0.03273809523809524,0.19298245614035087,0.05597964376590331,0.04093512648219316,0.0,0.0,0.0,0.02282066428093
7.0,216.0,31.0,3124.0,0.03139013452914798,0.18421052631578946,0.05363984674329502,0.05077216573016759,0.06666666666666667,0.05,0.05263157894736842,0.01514751239306515
0.0,25.0,17.0,3336.0,0.0,0.0,0.0,-0.006141061293635582,0.0,0.0,0.0,0.0313459745468561
0.0,12.0,13.0,3353.0,0.0,0.0,0.0,-0.00371118589648971,0.0,0.0,0.0,0.04093272909737898
2.0,110.0,28.0,3239.0,0.017857142857142856,0.06666666666666667,0.02816901408450704,0.01772236165499595,0.0,0.0,0.0,0.022201453115516974
2.0,51.0,20.0,3305.0,0.03773584905660377,0.09090909090909091,0.05333333333333334,0.04900673077035456,0.06666666666666667,0.05,0.045454545454545456,0.027937514783131803
1.0,51.0,13.0,3313.0,0.019230769230769232,0.07142857142857142,0.030303030303030307,0.02936236738328142,0.06666666666666667,0.05,0.0,0.014346739201320314
0.0,43.0,38.0,3298.0,0.0,0.0,0.0,-0.012108065657199735,0.0,0.0,0.0,0.033991319337296676
16.0,771.0,25.0,2566.0,0.020330368487928845,0.3902439024390244,0.03864734299516908,0.04123696656855514,0.0,0.05,0.04878048780487805,0.011018624969042273
0.0,5.0,17.0,3356.0,0.0,0.0,0.0,-0.0027382117896642038,0.06666666666666667,0.05,0.058823529411764705,0.02574240060584084
4.0,147.0,16.0,3211.0,0.026490066225165563,0.2,0.04678362573099415,0.05799826231084266,0.0,0.05,0.05,0.01034700683084742
5.0,152.0,45.0,3177.0,0.03184713375796178,0.1,0.04830917874396136,0.03117123987337774,0.0,0.05,0.06,0.02320200246671941
0.0,11.0,22.0,3345.0,0.0,0.0,0.0,-0.004627806041599265,0.0,0.0,0.0,0.014349086416584346
0.0,5.0,17.0,3357.0,0.0,0.0,0.0,-0.002737398778832525,0.0,0.0,0.0,0.03290805177539462
0.0,0.0,16.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029560857890607254
4.0,75.0,10.0,3289.0,0.05063291139240506,0.2857142857142857,0.08602150537634409,0.11197860735736354,0.06666666666666667,0.05,0.07142857142857142,0.008262188467356898
0.0,31.0,23.0,3324.0,0.0,0.0,0.0,-0.007968391187394638,0.0,0.0,0.0,0.023575105742319677
10.0,583.0,10.0,2775.0,0.016863406408094434,0.5,0.03262642740619902,0.06581808764437369,0.0,0.0,0.0,0.005984213936018619
0.0,10.0,14.0,3354.0,0.0,0.0,0.0,-0.0035151995409537615,0.0,0.0,0.0,0.009179225400851006
0.0,7.0,14.0,3357.0,0.0,0.0,0.0,-0.0029397179758096216,0.0,0.0,0.0,0.011531386773651587
4.0,44.0,32.0,3299.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0849792225354874,0.06666666666666667,0.05,0.05555555555555555,0.0293485931393306
0.0,20.0,23.0,3335.0,0.0,0.0,0.0,-0.006389874193721158,0.0,0.0,0.0,0.03323725137277479
1.0,113.0,16.0,3248.0,0.008771929824561403,0.058823529411764705,0.015267175572519083,0.009875890692437862,0.0,0.0,0.0,0.012736708332799222
1.0,48.0,13.0,3316.0,0.02040816326530612,0.07142857142857142,0.031746031746031744,0.03071341489915486,0.06666666666666667,0.05,0.07142857142857142,0.012430454407297543
1.0,82.0,18.0,3278.0,0.012048192771084338,0.05263157894736842,0.019607843137254905,0.01363564543315541,0.0,0.0,0.0,0.012580306234391657
5.0,111.0,17.0,3245.0,0.04310344827586207,0.22727272727272727,0.07246376811594203,0.0857818259916901,0.2,0.15,0.13636363636363635,0.014969889958404911
0.0,19.0,17.0,3342.0,0.0,0.0,0.0,-0.005348869509397075,0.0,0.0,0.0,0.020555794911121604
1.0,118.0,56.0,3203.0,0.008403361344537815,0.017543859649122806,0.011363636363636362,-0.01256694139207914,0.0,0.0,0.017543859649122806,0.04056142068589305
4.0,261.0,9.0,3104.0,0.01509433962264151,0.3076923076923077,0.02877697841726619,0.05299359237866024,0.0,0.0,0.0,0.007451748319525049
0.0,39.0,18.0,3321.0,0.0,0.0,0.0,-0.007910259078614118,0.0,0.0,0.0,0.016521547703763715
46.0,1085.0,20.0,2227.0,0.040671971706454466,0.696969696969697,0.07685881370091897,0.10833019684421091,0.13333333333333333,0.1,0.045454545454545456,0.017529390182262593
4.0,202.0,23.0,3150.0,0.019417475728155338,0.14814814814814814,0.034334763948497854,0.032702658057450526,0.0,0.0,0.0,0.01308908444259627
2.0,429.0,15.0,2933.0,0.004640371229698376,0.11764705882352941,0.008928571428571428,-0.002111478076404525,0.0,0.0,0.0,0.005388415574483577
0.0,33.0,15.0,3330.0,0.0,0.0,0.0,-0.00663347512269925,0.0,0.0,0.0,0.011185432830664348
7.0,260.0,52.0,3059.0,0.026217228464419477,0.11864406779661017,0.04294478527607363,0.01957072139912832,0.0,0.0,0.0,0.02619689103820336
0.0,81.0,22.0,3275.0,0.0,0.0,0.0,-0.012690636367956998,0.0,0.0,0.0,0.01658730525152516
4.0,338.0,23.0,3013.0,0.011695906432748537,0.14814814814814814,0.021680216802168018,0.01395750356980174,0.0,0.0,0.0,0.010493778437444694
2.0,33.0,12.0,3331.0,0.05714285714285714,0.14285714285714285,0.08163265306122448,0.08441044089060588,0.06666666666666667,0.05,0.07142857142857142,0.019307306593235762
2.0,104.0,15.0,3258.0,0.018867924528301886,0.11764705882352941,0.032520325203252036,0.0351950873312942,0.0,0.0,0.0,0.009670775518642014
1.0,35.0,14.0,3328.0,0.027777777777777776,0.06666666666666667,0.0392156862745098,0.03642913463219254,0.06666666666666667,0.05,0.06666666666666667,0.008488061529930271
2.0,27.0,19.0,3330.0,0.06896551724137931,0.09523809523809523,0.08,0.07428845433710367,0.0,0.05,0.047619047619047616,0.02597456854728112
2.0,78.0,14.0,3284.0,0.025,0.125,0.04166666666666667,0.04596574193044841,0.0,0.0,0.0,0.013492389658549861
0.0,3.0,17.0,3358.0,0.0,0.0,0.0,-0.0021203811914927637,0.0,0.0,0.0,0.043154591088467725
0.0,19.0,22.0,3337.0,0.0,0.0,0.0,-0.006089367190060976,0.0,0.0,0.0,0.010245770744994503
9.0,501.0,24.0,2844.0,0.01764705882352941,0.2727272727272727,0.03314917127071823,0.033776462161755574,0.0,0.05,0.030303030303030304,0.011633104251153074
0.0,6.0,15.0,3357.0,0.0,0.0,0.0,-0.0028171763773900686,0.0,0.0,0.0,0.012038301347812452
19.0,864.0,24.0,2471.0,0.021517553793884484,0.4418604651162791,0.041036717062634995,0.04663574874417951,0.0,0.0,0.0,0.013378223546671522
7.0,156.0,38.0,3178.0,0.04294478527607362,0.15555555555555556,0.0673076923076923,0.05818701145050596,0.06666666666666667,0.05,0.044444444444444446,0.030555504680921546
7.0,312.0,20.0,3039.0,0.0219435736677116,0.25925925925925924,0.04046242774566474,0.0505931222059533,0.13333333333333333,0.1,0.07407407407407407,0.013466069790436888
0.0,11.0,13.0,3354.0,0.0,0.0,0.0,-0.003552662290798878,0.0,0.0,0.0,0.04180078569656193
3.0,67.0,23.0,3285.0,0.04285714285714286,0.11538461538461539,0.06250000000000001,0.058524750479753154,0.13333333333333333,0.1,0.07692307692307693,0.02969480038044018
0.0,25.0,26.0,3327.0,0.0,0.0,0.0,-0.0076048017454179205,0.0,0.0,0.0,0.05355739665906367
7.0,290.0,19.0,3062.0,0.02356902356902357,0.2692307692307692,0.043343653250773995,0.056388353817893,0.06666666666666667,0.1,0.11538461538461539,0.013214946685450441
11.0,439.0,15.0,2913.0,0.024444444444444446,0.4230769230769231,0.04621848739495799,0.07512661308799325,0.13333333333333333,0.1,0.07692307692307693,0.01140909854929557
0.0,30.0,26.0,3322.0,0.0,0.0,0.0,-0.00833686121336385,0.0,0.0,0.0,0.03694497012224204
5.0,56.0,32.0,3285.0,0.08196721311475409,0.13513513513513514,0.10204081632653063,0.09252447286267479,0.2,0.15,0.13513513513513514,0.042058669565893304
2.0,43.0,35.0,3298.0,0.044444444444444446,0.05405405405405406,0.04878048780487805,0.03738867575773915,0.06666666666666667,0.05,0.05405405405405406,0.050342578687049756
0.0,21.0,37.0,3320.0,0.0,0.0,0.0,-0.008323320173104939,0.0,0.0,0.02702702702702703,0.07524393570317688
4.0,66.0,33.0,3275.0,0.05714285714285714,0.10810810810810811,0.07476635514018691,0.06455521054457748,0.13333333333333333,0.1,0.05405405405405406,0.04232210058174344
1.0,24.0,36.0,3318.0,0.04,0.02702702702702703,0.03225806451612903,0.024100105298695336,0.0,0.05,0.02702702702702703,0.03977643338411527
11.0,630.0,19.0,2718.0,0.0171606864274571,0.36666666666666664,0.03278688524590164,0.04270827967555243,0.0,0.05,0.03333333333333333,0.008853406507934439
1.0,41.0,35.0,3301.0,0.023809523809523808,0.027777777777777776,0.02564102564102564,0.014372075833359968,0.06666666666666667,0.05,0.027777777777777776,0.04345397052414677
0.0,30.0,21.0,3327.0,0.0,0.0,0.0,-0.007486897362406395,0.0,0.0,0.0,0.029005551059636703
0.0,114.0,25.0,3240.0,0.0,0.0,0.0,-0.01613241212229779,0.0,0.0,0.0,0.014468816714892993
3.0,380.0,20.0,2975.0,0.007832898172323759,0.13043478260869565,0.014778325123152707,0.004453566050259708,0.06666666666666667,0.05,0.043478260869565216,0.009657683880360451
9.0,96.0,47.0,3226.0,0.08571428571428572,0.16071428571428573,0.11180124223602485,0.09698273073472913,0.06666666666666667,0.05,0.10714285714285714,0.03866476505398216
6.0,555.0,11.0,2806.0,0.0106951871657754,0.35294117647058826,0.020761245674740483,0.03571137924370585,0.0,0.0,0.0,0.005045714834224859
3.0,145.0,39.0,3191.0,0.02027027027027027,0.07142857142857142,0.031578947368421054,0.015138911376333431,0.06666666666666667,0.05,0.023809523809523808,0.018689580542439937
0.0,28.0,18.0,3332.0,0.0,0.0,0.0,-0.006691496051182058,0.0,0.0,0.0,0.0151942724631572
0.0,33.0,22.0,3323.0,0.0,0.0,0.0,-0.008041911199477675,0.0,0.0,0.0,0.022698883580827365
0.0,12.0,13.0,3353.0,0.0,0.0,0.0,-0.00371118589648971,0.0,0.0,0.0,0.011361570763631243
1.0,41.0,22.0,3314.0,0.023809523809523808,0.043478260869565216,0.030769230769230767,0.02319687365358312,0.0,0.0,0.0,0.021451178724425906
8.0,258.0,28.0,3084.0,0.03007518796992481,0.2222222222222222,0.052980132450331126,0.05528796015001591,0.0,0.0,0.027777777777777776,0.014859421533295702
3.0,166.0,20.0,3189.0,0.01775147928994083,0.13043478260869565,0.03125,0.03053747432432256,0.06666666666666667,0.05,0.043478260869565216,0.014501515331181838
1.0,104.0,17.0,3256.0,0.009523809523809525,0.05555555555555555,0.016260162601626018,0.010321180846510918,0.0,0.0,0.0,0.012154070621166174
1.0,84.0,19.0,3275.0,0.011764705882352941,0.05,0.01904761904761905,0.012242199037363455,0.0,0.0,0.0,0.01568601693271915
10.0,270.0,24.0,3074.0,0.03571428571428571,0.29411764705882354,0.06369426751592357,0.07724999878091118,0.0,0.0,0.058823529411764705,0.018455868148358586
2.0,106.0,25.0,3245.0,0.018518518518518517,0.07407407407407407,0.02962962962962963,0.02148208221197486,0.0,0.0,0.0,0.014212024503807158
0.0,35.0,23.0,3320.0,0.0,0.0,0.0,-0.00847195206114888,0.0,0.0,0.0,0.025382764315356587
2.0,113.0,34.0,3229.0,0.017391304347826087,0.05555555555555555,0.026490066225165563,0.012311920695445526,0.0,0.0,0.027777777777777776,0.022885856399772458
0.0,17.0,18.0,3343.0,0.0,0.0,0.0,-0.005205432488665845,0.0,0.05,0.0,0.020007177739594647
0.0,27.0,22.0,3330.0,0.0,0.0,0.0,-0.007265500665475088,0.0,0.0,0.0,0.01753810179451925
3.0,233.0,14.0,3128.0,0.012711864406779662,0.17647058823529413,0.023715415019762848,0.029742366197945288,0.0,0.0,0.0,0.01097532675155291
1.0,30.0,21.0,3326.0,0.03225806451612903,0.045454545454545456,0.03773584905660377,0.030802705828435663,0.06666666666666667,0.05,0.045454545454545456,0.020242565933069195
4.0,75.0,35.0,3264.0,0.05063291139240506,0.10256410256410256,0.06779661016949153,0.056621416372105556,0.0,0.0,0.07692307692307693,0.028502550739677338
1.0,79.0,21.0,3277.0,0.0125,0.045454545454545456,0.019607843137254905,0.011592734286185881,0.0,0.05,0.045454545454545456,0.015476545925053884
2.0,58.0,16.0,3302.0,0.03333333333333333,0.1111111111111111,0.05128205128205128,0.051727641752047096,0.0,0.0,0.0,0.015759367280455176
10.0,676.0,7.0,2685.0,0.014577259475218658,0.5882352941176471,0.028449502133712654,0.0680906611562012,0.0,0.0,0.0,0.004974492551850057
3.0,94.0,32.0,3249.0,0.030927835051546393,0.08571428571428572,0.045454545454545456,0.03492241456646135,0.0,0.05,0.05714285714285714,0.026356410449179513
8.0,475.0,21.0,2874.0,0.016563146997929608,0.27586206896551724,0.03125,0.03532291064660445,0.0,0.0,0.0,0.008491500306299523
0.0,53.0,22.0,3303.0,0.0,0.0,0.0,-0.010222155291276104,0.0,0.0,0.0,0.019412484033877825
9.0,764.0,13.0,2592.0,0.01164294954721863,0.4090909090909091,0.022641509433962266,0.03474235163794182,0.13333333333333333,0.1,0.09090909090909091,0.007045294384384057
0.0,15.0,21.0,3342.0,0.0,0.0,0.0,-0.0052822161975288546,0.0,0.0,0.0,0.038332265454880096
0.0,21.0,22.0,3336.0,0.0,0.0,0.0,-0.006401842292939923,0.0,0.0,0.0,0.01449817787854936
0.0,34.0,22.0,3323.0,0.0,0.0,0.0,-0.008161633095450337,0.0,0.0,0.0,0.017540751967119142
7.0,828.0,15.0,2529.0,0.008383233532934131,0.3181818181818182,0.01633605600933489,0.01333803363996866,0.0,0.05,0.045454545454545456,0.006902588253542529
0.0,21.0,22.0,3336.0,0.0,0.0,0.0,-0.006401842292939923,0.0,0.0,0.0,0.017638283270030142
0.0,0.0,16.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05205430449753036
0.0,24.0,18.0,3336.0,0.0,0.0,0.0,-0.006191426270577065,0.0,0.0,0.0,0.01814154783364828
2.0,54.0,16.0,3306.0,0.03571428571428571,0.1111111111111111,0.05405405405405406,0.054189736676371884,0.0,0.0,0.0,0.011439085315751782
1.0,48.0,17.0,3312.0,0.02040816326530612,0.05555555555555555,0.029850746268656716,0.02512949448111919,0.06666666666666667,0.05,0.05555555555555555,0.013294694605886583
3.0,72.0,64.0,3239.0,0.04,0.04477611940298507,0.04225352112676056,0.021793851753914985,0.13333333333333333,0.1,0.04477611940298507,0.04808865219969939
6.0,294.0,24.0,3054.0,0.02,0.2,0.03636363636363636,0.036999729685310824,0.0,0.0,0.0,0.00890672328640801
1.0,55.0,19.0,3303.0,0.017857142857142856,0.05,0.026315789473684206,0.020201088268653983,0.0,0.0,0.0,0.015652709034502752
0.0,15.0,14.0,3349.0,0.0,0.0,0.0,-0.004308421854112146,0.0,0.0,0.0,0.011360997434574645
0.0,23.0,16.0,3340.0,0.0,0.0,0.0,-0.00571017606905136,0.0,0.0,0.0,0.01311814468381188
2.0,241.0,36.0,3099.0,0.00823045267489712,0.05263157894736842,0.014234875444839857,-0.007969193296043559,0.0,0.0,0.0,0.015891979820420545
5.0,68.0,26.0,3279.0,0.0684931506849315,0.16129032258064516,0.09615384615384615,0.09244839937807858,0.06666666666666667,0.1,0.0967741935483871,0.016849497672977602
0.0,17.0,15.0,3346.0,0.0,0.0,0.0,-0.004749768033629261,0.0,0.0,0.0,0.011069646424073555
6.0,49.0,30.0,3294.0,0.10909090909090909,0.16666666666666666,0.13186813186813187,0.12333245707608703,0.06666666666666667,0.05,0.05555555555555555,0.026959650450831502
6.0,116.0,26.0,3230.0,0.04918032786885246,0.1875,0.07792207792207792,0.07934679693986015,0.06666666666666667,0.05,0.03125,0.022112555222117712
0.0,2.0,13.0,3363.0,0.0,0.0,0.0,-0.0015128397277591697,0.0,0.0,0.0,0.051103607604982206
3.0,118.0,28.0,3229.0,0.024793388429752067,0.0967741935483871,0.039473684210526314,0.03156563838124131,0.13333333333333333,0.1,0.06451612903225806,0.02194520024454315
5.0,67.0,62.0,3244.0,0.06944444444444445,0.07462686567164178,0.07194244604316546,0.05250838445837086,0.0,0.05,0.07462686567164178,0.04563006630425392
8.0,564.0,24.0,2782.0,0.013986013986013986,0.25,0.02649006622516556,0.021034717305137205,0.0,0.0,0.0,0.010640040896062396
6.0,529.0,26.0,2817.0,0.011214953271028037,0.1875,0.021164021164021166,0.007800661728409574,0.0,0.0,0.0,0.010943747591232341
18.0,944.0,14.0,2402.0,0.018711018711018712,0.5625,0.036217303822937634,0.06017785858902266,0.0,0.0,0.0,0.009319886247598087
