tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
5.0,339.0,14.0,2337.0,0.014534883720930232,0.2631578947368421,0.027548209366391182,0.03421932957700644,0.0,0.0,0.0,0.007508920711467217
0.0,6.0,27.0,2662.0,0.0,0.0,0.0,-0.004751920798533334,0.0,0.0,0.0,0.02718946454910486
2.0,171.0,15.0,2507.0,0.011560693641618497,0.11764705882352941,0.021052631578947368,0.017376545641340075,0.0,0.0,0.0,0.011739993305089695
1.0,108.0,14.0,2572.0,0.009174311926605505,0.06666666666666667,0.01612903225806452,0.009957844255949295,0.06666666666666667,0.05,0.06666666666666667,0.011381777747936027
3.0,39.0,12.0,2641.0,0.07142857142857142,0.2,0.10526315789473682,0.11138875531390417,0.0,0.05,0.0,0.021530396447113576
5.0,117.0,22.0,2551.0,0.040983606557377046,0.18518518518518517,0.06711409395973154,0.06770423484487303,0.13333333333333333,0.1,0.07407407407407407,0.02317292759413454
1.0,52.0,20.0,2622.0,0.018867924528301886,0.047619047619047616,0.02702702702702703,0.017840695829730382,0.0,0.0,0.0,0.024272830496823456
6.0,365.0,14.0,2310.0,0.016172506738544475,0.3,0.030690537084398978,0.040740480360165275,0.0,0.0,0.0,0.007434222881987746
1.0,59.0,28.0,2607.0,0.016666666666666666,0.034482758620689655,0.022471910112359553,0.008637903841999717,0.0,0.0,0.0,0.03153934076468124
0.0,26.0,15.0,2654.0,0.0,0.0,0.0,-0.007383981834560644,0.0,0.0,0.0,0.020111430612107708
1.0,56.0,16.0,2622.0,0.017543859649122806,0.058823529411764705,0.027027027027027025,0.020861052733624545,0.06666666666666667,0.05,0.058823529411764705,0.020062434536483563
6.0,629.0,8.0,2052.0,0.009448818897637795,0.42857142857142855,0.01848998459167951,0.03285477381247839,0.0,0.0,0.0,0.005091685462649603
1.0,91.0,16.0,2587.0,0.010869565217391304,0.058823529411764705,0.018348623853211007,0.010831830618663404,0.0,0.0,0.0,0.014016974863618883
1.0,65.0,30.0,2599.0,0.015151515151515152,0.03225806451612903,0.020618556701030927,0.005421625044573001,0.0,0.05,0.03225806451612903,0.027164556619873666
2.0,142.0,15.0,2536.0,0.013888888888888888,0.11764705882352941,0.024844720496894408,0.022749740440678907,0.0,0.0,0.0,0.012406085822269887
0.0,86.0,15.0,2594.0,0.0,0.0,0.0,-0.013582834797751204,0.0,0.0,0.0,0.014319654468649053
0.0,9.0,14.0,2672.0,0.0,0.0,0.0,-0.004182961442698577,0.0,0.05,0.0,0.020480199487628747
5.0,65.0,21.0,2604.0,0.07142857142857142,0.19230769230769232,0.10416666666666666,0.1032137703945296,0.0,0.0,0.038461538461538464,0.025721560413183055
2.0,54.0,22.0,2617.0,0.03571428571428571,0.08333333333333333,0.05,0.04156900266856009,0.06666666666666667,0.1,0.08333333333333333,0.02590250864915176
0.0,62.0,17.0,2616.0,0.0,0.0,0.0,-0.012226146334512139,0.0,0.0,0.0,0.01797710555115949
1.0,61.0,16.0,2617.0,0.016129032258064516,0.058823529411764705,0.02531645569620253,0.01903520506160761,0.0,0.0,0.0,0.01472769680686017
1.0,4.0,16.0,2674.0,0.2,0.058823529411764705,0.0909090909090909,0.10547502042205188,0.06666666666666667,0.05,0.058823529411764705,0.034470191185117474
2.0,35.0,15.0,2643.0,0.05405405405405406,0.11764705882352941,0.07407407407407408,0.07115248691585882,0.0,0.0,0.0,0.024891179965147874
3.0,43.0,14.0,2635.0,0.06521739130434782,0.17647058823529413,0.09523809523809525,0.09805091676449504,0.0,0.0,0.0,0.019960371097480653
0.0,26.0,17.0,2652.0,0.0,0.0,0.0,-0.007863783737848717,0.0,0.0,0.0,0.024967882927450568
0.0,51.0,17.0,2627.0,0.0,0.0,0.0,-0.011065563557656245,0.0,0.0,0.0,0.017944397806642743
3.0,330.0,9.0,2353.0,0.009009009009009009,0.25,0.017391304347826087,0.02569532338457912,0.0,0.0,0.0,0.0061974371639605536
3.0,118.0,12.0,2562.0,0.024793388429752067,0.2,0.04411764705882353,0.056034765377751934,0.06666666666666667,0.05,0.06666666666666667,0.010176410511812308
1.0,36.0,14.0,2644.0,0.02702702702702703,0.06666666666666667,0.038461538461538464,0.03403473680277602,0.0,0.0,0.0,0.017495219181919153
0.0,20.0,15.0,2660.0,0.0,0.0,0.0,-0.006468913398982664,0.0,0.0,0.0,0.022632671715267044
10.0,366.0,40.0,2279.0,0.026595744680851064,0.2,0.04694835680751174,0.024000233753605073,0.0,0.0,0.04,0.019343717973497522
2.0,200.0,23.0,2470.0,0.009900990099009901,0.08,0.01762114537444934,0.0018544556780746102,0.0,0.0,0.0,0.015672880713848876
1.0,49.0,14.0,2631.0,0.02,0.06666666666666667,0.030769230769230767,0.02667526476890903,0.06666666666666667,0.05,0.06666666666666667,0.017563436656794575
0.0,133.0,11.0,2551.0,0.0,0.0,0.0,-0.01458617247545261,0.0,0.0,0.0,0.005398441837946528
1.0,59.0,12.0,2623.0,0.016666666666666666,0.07692307692307693,0.0273972602739726,0.025792995384646085,0.06666666666666667,0.05,0.07692307692307693,0.015552892932596875
1.0,17.0,31.0,2646.0,0.05555555555555555,0.03125,0.04,0.033068153596088494,0.0,0.05,0.03125,0.03164320601435721
9.0,178.0,15.0,2493.0,0.0481283422459893,0.375,0.08530805687203792,0.11400230386488824,0.0,0.0,0.0,0.017969541378235095
0.0,3.0,12.0,2680.0,0.0,0.0,0.0,-0.002232561269228159,0.0,0.0,0.0,0.055377404113978936
3.0,60.0,27.0,2605.0,0.047619047619047616,0.1,0.06451612903225806,0.05380453215914408,0.0,0.0,0.03333333333333333,0.032022889097692506
3.0,171.0,22.0,2499.0,0.017241379310344827,0.12,0.03015075376884422,0.02182749634419433,0.0,0.0,0.0,0.019282514810664494
0.0,3.0,11.0,2681.0,0.0,0.0,0.0,-0.0021371164460592127,0.0,0.0,0.0,0.032825674684184576
7.0,203.0,19.0,2466.0,0.03333333333333333,0.2692307692307692,0.059322033898305086,0.07044221661875433,0.0,0.0,0.0,0.010460259756954015
15.0,582.0,35.0,2063.0,0.02512562814070352,0.3,0.04636785162287481,0.02598319952019316,0.0,0.05,0.04,0.018673412962753738
1.0,318.0,23.0,2353.0,0.003134796238244514,0.041666666666666664,0.005830903790087463,-0.022506507236778075,0.0,0.0,0.0,0.01063860934093224
10.0,767.0,14.0,1904.0,0.01287001287001287,0.4166666666666667,0.024968789013732832,0.02685995949153951,0.0,0.0,0.0,0.008778043266537888
11.0,782.0,13.0,1889.0,0.013871374527112233,0.4583333333333333,0.02692778457772338,0.03413137224902453,0.0,0.0,0.0,0.008721358057715166
5.0,120.0,42.0,2528.0,0.04,0.10638297872340426,0.058139534883720936,0.03800879530263746,0.2,0.15,0.0851063829787234,0.032068361700363604
6.0,609.0,18.0,2062.0,0.00975609756097561,0.25,0.018779342723004695,0.004923878438045842,0.0,0.0,0.0,0.009537866451637768
4.0,90.0,13.0,2588.0,0.0425531914893617,0.23529411764705882,0.07207207207207207,0.08703089275630743,0.0,0.0,0.0,0.0182286524382704
2.0,50.0,14.0,2629.0,0.038461538461538464,0.125,0.058823529411764705,0.05938513106738317,0.0,0.05,0.0,0.01709175143702819
0.0,8.0,13.0,2674.0,0.0,0.0,0.0,-0.0037988614078613013,0.0,0.0,0.0,0.017093564143363434
1.0,115.0,17.0,2562.0,0.008620689655172414,0.05555555555555555,0.014925373134328358,0.0050556102681801746,0.0,0.0,0.0,0.011707863569880409
0.0,42.0,11.0,2642.0,0.0,0.0,0.0,-0.008054917692653688,0.0,0.0,0.0,0.014662114629847966
2.0,71.0,15.0,2607.0,0.0273972602739726,0.11764705882352941,0.044444444444444446,0.04444633078018743,0.06666666666666667,0.05,0.058823529411764705,0.01355394606335325
9.0,641.0,10.0,2035.0,0.013846153846153847,0.47368421052631576,0.026905829596412557,0.04579375014133742,0.0,0.0,0.0,0.006798547971641042
14.0,352.0,36.0,2293.0,0.03825136612021858,0.28,0.0673076923076923,0.05786949243977686,0.0,0.0,0.04,0.02514425380190247
14.0,899.0,9.0,1773.0,0.01533406352683461,0.6086956521739131,0.029914529914529912,0.05291155385819668,0.06666666666666667,0.05,0.043478260869565216,0.007789507027142969
2.0,120.0,22.0,2551.0,0.01639344262295082,0.08333333333333333,0.0273972602739726,0.017355841497990597,0.0,0.0,0.0,0.01557258685085618
0.0,42.0,11.0,2642.0,0.0,0.0,0.0,-0.008054917692653688,0.0,0.0,0.0,0.021919238840821382
0.0,55.0,24.0,2616.0,0.0,0.0,0.0,-0.0136819518641869,0.0,0.0,0.0,0.018379746969999267
5.0,173.0,24.0,2493.0,0.028089887640449437,0.1724137931034483,0.04830917874396135,0.04466600395913536,0.0,0.0,0.034482758620689655,0.019137125450289137
1.0,53.0,16.0,2625.0,0.018518518518518517,0.058823529411764705,0.02816901408450704,0.022053453094397473,0.0,0.0,0.0,0.016637993623678876
0.0,56.0,16.0,2623.0,0.0,0.0,0.0,-0.011257655458728293,0.0,0.0,0.0,0.013801759288246677
0.0,30.0,13.0,2652.0,0.0,0.0,0.0,-0.007386765464823021,0.0,0.0,0.0,0.021850154687676576
1.0,67.0,16.0,2611.0,0.014705882352941176,0.058823529411764705,0.023529411764705882,0.017065710735835824,0.0,0.0,0.0,0.02060368093506781
0.0,11.0,12.0,2672.0,0.0,0.0,0.0,-0.004281395749024622,0.06666666666666667,0.05,0.0,0.048136910551977656
1.0,50.0,28.0,2616.0,0.0196078431372549,0.034482758620689655,0.025,0.011909367309138262,0.06666666666666667,0.05,0.034482758620689655,0.02827248671576888
1.0,9.0,25.0,2660.0,0.1,0.038461538461538464,0.05555555555555555,0.056411267719865855,0.06666666666666667,0.05,0.07692307692307693,0.05241912208408272
17.0,581.0,33.0,2064.0,0.028428093645484948,0.34,0.05246913580246913,0.039080399565232384,0.0,0.0,0.02,0.01869463890864605
1.0,108.0,10.0,2576.0,0.009174311926605505,0.09090909090909091,0.016666666666666666,0.016398966774508552,0.0,0.0,0.0,0.004866076206893
1.0,7.0,25.0,2662.0,0.125,0.038461538461538464,0.058823529411764705,0.06439260542502276,0.06666666666666667,0.05,0.038461538461538464,0.06880231875433085
14.0,576.0,36.0,2069.0,0.023728813559322035,0.28,0.04375,0.02030719499058339,0.0,0.0,0.0,0.018691542776550517
5.0,429.0,17.0,2244.0,0.01152073732718894,0.22727272727272727,0.02192982456140351,0.016347635115409386,0.06666666666666667,0.05,0.045454545454545456,0.008274014098871425
7.0,337.0,43.0,2308.0,0.020348837209302327,0.14,0.03553299492385787,0.005091091021069054,0.0,0.0,0.04,0.021955929016368676
8.0,718.0,10.0,1959.0,0.011019283746556474,0.4444444444444444,0.021505376344086023,0.03235626464758029,0.0,0.0,0.0,0.006206836701758187
0.0,7.0,26.0,2662.0,0.0,0.0,0.0,-0.005036708014748066,0.0,0.0,0.0,0.05774445386192938
1.0,4.0,25.0,2665.0,0.2,0.038461538461538464,0.06451612903225806,0.08395861512535788,0.2,0.2,0.15384615384615385,0.0479472592769958
0.0,5.0,10.0,2680.0,0.0,0.0,0.0,-0.0026310961381507915,0.06666666666666667,0.05,0.0,0.04268876948038985
0.0,41.0,11.0,2643.0,0.0,0.0,0.0,-0.007956948660377964,0.0,0.0,0.0,0.014201890129421241
0.0,25.0,14.0,2656.0,0.0,0.0,0.0,-0.006992459900328451,0.0,0.0,0.0,0.021321089929626568
0.0,197.0,11.0,2487.0,0.0,0.0,0.0,-0.01797802511906902,0.0,0.0,0.0,0.007357934579067943
1.0,136.0,19.0,2531.0,0.0072992700729927005,0.05,0.012738853503184714,-0.0003882567278986176,0.0,0.0,0.0,0.0187563351414491
3.0,260.0,11.0,2413.0,0.011406844106463879,0.21428571428571427,0.021660649819494584,0.02835092714660502,0.0,0.0,0.0,0.006305942570570958
7.0,177.0,42.0,2461.0,0.03804347826086957,0.14285714285714285,0.060085836909871244,0.04013663717636563,0.06666666666666667,0.05,0.08163265306122448,0.027802628039717336
2.0,106.0,19.0,2560.0,0.018518518518518517,0.09523809523809523,0.031007751937984496,0.02487277164588452,0.0,0.0,0.0,0.011903780284181589
2.0,104.0,15.0,2566.0,0.018867924528301886,0.11764705882352941,0.032520325203252036,0.03205416173740894,0.06666666666666667,0.05,0.058823529411764705,0.012491273018364522
0.0,56.0,10.0,2621.0,0.0,0.0,0.0,-0.008916807764157864,0.0,0.0,0.0,0.018485756396661338
6.0,260.0,29.0,2392.0,0.022556390977443608,0.17142857142857143,0.03986710963455149,0.02786221532458741,0.0,0.0,0.0,0.01723227517623356
1.0,32.0,10.0,2644.0,0.030303030303030304,0.09090909090909091,0.045454545454545456,0.045770883693849046,0.0,0.0,0.0,0.015777236569628462
6.0,345.0,24.0,2312.0,0.017094017094017096,0.2,0.03149606299212599,0.02187362592640445,0.0,0.0,0.0,0.013951815575739351
7.0,169.0,44.0,2467.0,0.03977272727272727,0.13725490196078433,0.061674008810572695,0.040341176330138784,0.0,0.05,0.0784313725490196,0.029997117420484193
1.0,106.0,22.0,2558.0,0.009345794392523364,0.043478260869565216,0.015384615384615382,0.0017377034728401056,0.0,0.0,0.0,0.01712035937939374
3.0,214.0,20.0,2450.0,0.013824884792626729,0.13043478260869565,0.025,0.01694060841040741,0.06666666666666667,0.05,0.043478260869565216,0.014259449583275515
6.0,299.0,16.0,2366.0,0.019672131147540985,0.2727272727272727,0.03669724770642202,0.04560381478508666,0.0,0.0,0.0,0.009246010287287278
6.0,207.0,24.0,2450.0,0.028169014084507043,0.2,0.04938271604938272,0.047484956700761756,0.0,0.0,0.0,0.019156432280089813
2.0,88.0,29.0,2568.0,0.022222222222222223,0.06451612903225806,0.03305785123966942,0.018626892043744157,0.0,0.0,0.06451612903225806,0.0245241138652163
6.0,436.0,4.0,2241.0,0.013574660633484163,0.6,0.026548672566371688,0.0717987032959488,0.0,0.0,0.0,0.00482450166240651
16.0,560.0,11.0,2100.0,0.027777777777777776,0.5925925925925926,0.053067993366500824,0.09285516119779412,0.0,0.05,0.037037037037037035,0.009515922893057789
8.0,412.0,17.0,2250.0,0.01904761904761905,0.32,0.03595505617977529,0.04368278268051158,0.0,0.0,0.0,0.009494662444971498
4.0,242.0,17.0,2424.0,0.016260162601626018,0.19047619047619047,0.0299625468164794,0.03044378659681886,0.0,0.0,0.0,0.01347909675782035
0.0,20.0,12.0,2655.0,0.0,0.0,0.0,-0.005800056442073879,0.0,0.0,0.0,0.022005153835120153
1.0,10.0,19.0,2657.0,0.09090909090909091,0.05,0.06451612903225806,0.062259158537304744,0.06666666666666667,0.05,0.05,0.046201194272468354
2.0,100.0,11.0,2574.0,0.0196078431372549,0.15384615384615385,0.034782608695652174,0.04228221854359676,0.0,0.0,0.0,0.008294984712324944
13.0,766.0,4.0,1904.0,0.01668806161745828,0.7647058823529411,0.032663316582914576,0.08349904323234494,0.0,0.05,0.058823529411764705,0.006531658266624757
2.0,164.0,20.0,2501.0,0.012048192771084338,0.09090909090909091,0.021276595744680854,0.010993417792745595,0.06666666666666667,0.05,0.045454545454545456,0.01428157795038207
0.0,3.0,11.0,2672.0,0.0,0.0,0.0,-0.0021442960245668286,0.0,0.0,0.0,0.023913256043264525
1.0,59.0,28.0,2599.0,0.016666666666666666,0.034482758620689655,0.022471910112359553,0.008591476967764983,0.0,0.0,0.0,0.027967829987307503
4.0,189.0,44.0,2450.0,0.02072538860103627,0.08333333333333333,0.03319502074688797,0.006009892559495042,0.06666666666666667,0.05,0.020833333333333332,0.025389529022998923
3.0,365.0,16.0,2303.0,0.008152173913043478,0.15789473684210525,0.015503875968992248,0.00513965192958211,0.0,0.0,0.0,0.008700505303894771
0.0,2.0,17.0,2668.0,0.0,0.0,0.0,-0.002177768355035738,0.0,0.0,0.0,0.029478272992961324
7.0,161.0,44.0,2475.0,0.041666666666666664,0.13725490196078433,0.06392694063926942,0.042935433340068205,0.13333333333333333,0.1,0.0392156862745098,0.02752930502385876
20.0,453.0,36.0,2178.0,0.042283298097251586,0.35714285714285715,0.07561436672967864,0.06937844538965444,0.06666666666666667,0.05,0.05357142857142857,0.022988831775738718
0.0,34.0,21.0,2632.0,0.0,0.0,0.0,-0.010047324023321414,0.0,0.0,0.0,0.01604224140886519
1.0,40.0,30.0,2616.0,0.024390243902439025,0.03225806451612903,0.027777777777777776,0.014982404661490756,0.0,0.0,0.03225806451612903,0.02487779403473367
1.0,52.0,17.0,2616.0,0.018867924528301886,0.05555555555555555,0.02816901408450704,0.021157061971340468,0.0,0.0,0.0,0.019302081600934353
3.0,250.0,14.0,2420.0,0.011857707509881422,0.17647058823529413,0.022222222222222223,0.022489883514068616,0.0,0.0,0.0,0.007427619607869768
2.0,116.0,8.0,2561.0,0.01694915254237288,0.2,0.03125,0.046556592304065024,0.06666666666666667,0.05,0.1,0.007970638509220135
9.0,202.0,22.0,2454.0,0.04265402843601896,0.2903225806451613,0.0743801652892562,0.08506215628083792,0.0,0.0,0.06451612903225806,0.016187527967252254
5.0,404.0,19.0,2258.0,0.012224938875305624,0.20833333333333334,0.02309468822170901,0.01481614885007271,0.0,0.0,0.0,0.010264363878635134
4.0,405.0,11.0,2267.0,0.009779951100244499,0.26666666666666666,0.01886792452830189,0.023871575574276865,0.0,0.0,0.0,0.005740903893769716
7.0,235.0,32.0,2413.0,0.028925619834710745,0.1794871794871795,0.0498220640569395,0.03790945398436789,0.06666666666666667,0.05,0.02564102564102564,0.022287491363436523
0.0,16.0,14.0,2656.0,0.0,0.0,0.0,-0.005603380979417906,0.0,0.0,0.0,0.030428085905807024
0.0,128.0,15.0,2544.0,0.0,0.0,0.0,-0.01675703761391542,0.0,0.0,0.0,0.010231457838901512
2.0,87.0,14.0,2583.0,0.02247191011235955,0.125,0.03809523809523809,0.03973109585570123,0.0,0.0,0.0,0.015520175734502586
5.0,239.0,12.0,2431.0,0.020491803278688523,0.29411764705882354,0.038314176245210725,0.05645971837438735,0.0,0.0,0.0,0.006617693377614404
1.0,76.0,23.0,2587.0,0.012987012987012988,0.041666666666666664,0.019801980198019802,0.007402955528996553,0.06666666666666667,0.05,0.041666666666666664,0.020070058914586415
1.0,45.0,23.0,2618.0,0.021739130434782608,0.041666666666666664,0.028571428571428567,0.017964974055389972,0.0,0.0,0.0,0.019396845439843442
13.0,416.0,40.0,2218.0,0.030303030303030304,0.24528301886792453,0.05394190871369294,0.03315963608546521,0.06666666666666667,0.05,0.018867924528301886,0.023368839242408457
1.0,212.0,12.0,2462.0,0.004694835680751174,0.07692307692307693,0.008849557522123894,-0.0006058593650946948,0.0,0.0,0.0,0.009417783707576753
2.0,193.0,11.0,2481.0,0.010256410256410256,0.15384615384615385,0.019230769230769232,0.021843473006050405,0.0,0.0,0.0,0.00896950514353872
7.0,355.0,11.0,2314.0,0.019337016574585635,0.3888888888888889,0.03684210526315789,0.06113382624857384,0.0,0.0,0.0,0.009247152859371725
1.0,38.0,16.0,2632.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,0.029562361465093268,0.06666666666666667,0.05,0.058823529411764705,0.012946716953162777
1.0,56.0,13.0,2617.0,0.017543859649122806,0.07142857142857142,0.028169014084507043,0.025220469009770728,0.0,0.0,0.0,0.006511607346757195
11.0,424.0,26.0,2225.0,0.02528735632183908,0.2972972972972973,0.046610169491525424,0.04341905385745103,0.0,0.0,0.0,0.0173844190131163
0.0,11.0,11.0,2665.0,0.0,0.0,0.0,-0.004110612855007474,0.0,0.0,0.0,0.027398427307434838
0.0,14.0,31.0,2641.0,0.0,0.0,0.0,-0.007821577901326277,0.0,0.0,0.0,0.03087617685160003
2.0,52.0,24.0,2609.0,0.037037037037037035,0.07692307692307693,0.05,0.04002755712886678,0.13333333333333333,0.1,0.07692307692307693,0.020891767292751398
1.0,39.0,11.0,2636.0,0.025,0.08333333333333333,0.03846153846153846,0.03785670847081701,0.0,0.05,0.0,0.016763385429397183
2.0,264.0,15.0,2406.0,0.007518796992481203,0.11764705882352941,0.014134275618374558,0.004983348851745196,0.0,0.0,0.0,0.007095121521970505
0.0,13.0,24.0,2650.0,0.0,0.0,0.0,-0.006619283961271562,0.0,0.0,0.0,0.030326885982661936
0.0,4.0,10.0,2673.0,0.0,0.0,0.0,-0.0023599101801767726,0.0,0.0,0.0,0.0436646986699875
5.0,455.0,5.0,2222.0,0.010869565217391304,0.5,0.021276595744680847,0.05335109578614765,0.0,0.0,0.0,0.005157927281269757
0.0,29.0,10.0,2647.0,0.0,0.0,0.0,-0.006386459570183668,0.0,0.0,0.0,0.01544610053748186
1.0,36.0,31.0,2619.0,0.02702702702702703,0.03125,0.028985507246376812,0.01646750976773793,0.06666666666666667,0.05,0.03125,0.05131941331017319
1.0,124.0,16.0,2546.0,0.008,0.058823529411764705,0.014084507042253523,0.004661349373130182,0.0,0.0,0.0,0.01154249151342126
4.0,143.0,23.0,2517.0,0.027210884353741496,0.14814814814814814,0.04597701149425287,0.04139686068649136,0.0,0.0,0.0,0.016314930236346184
1.0,104.0,12.0,2570.0,0.009523809523809525,0.07692307692307693,0.016949152542372885,0.013617779853044727,0.0,0.0,0.0,0.01110819129513075
0.0,44.0,43.0,2600.0,0.0,0.0,0.0,-0.016454370009427302,0.0,0.0,0.0,0.057030404053878686
17.0,326.0,33.0,2311.0,0.04956268221574344,0.34,0.08651399491094149,0.08762350439200588,0.2,0.2,0.1,0.02748013983122905
1.0,77.0,24.0,2585.0,0.01282051282051282,0.04,0.019417475728155338,0.0063329945904321856,0.0,0.0,0.0,0.02490651739964658
3.0,80.0,24.0,2580.0,0.03614457831325301,0.1111111111111111,0.05454545454545454,0.046713321467250185,0.13333333333333333,0.1,0.07407407407407407,0.0262484033938649
4.0,482.0,6.0,2194.0,0.00823045267489712,0.4,0.016129032258064516,0.034785650923301256,0.06666666666666667,0.05,0.0,0.0036232581035556847
18.0,468.0,28.0,2173.0,0.037037037037037035,0.391304347826087,0.06766917293233082,0.07215211727991264,0.06666666666666667,0.1,0.043478260869565216,0.019835286569105284
0.0,46.0,31.0,2609.0,0.0,0.0,0.0,-0.014263481284810963,0.0,0.0,0.0,0.025939119526464192
0.0,28.0,14.0,2645.0,0.0,0.0,0.0,-0.00742650342138153,0.0,0.0,0.0,0.017729793008124828
0.0,53.0,9.0,2624.0,0.0,0.0,0.0,-0.008226395294378243,0.0,0.0,0.0,0.008528517548367582
0.0,15.0,24.0,2648.0,0.0,0.0,0.0,-0.007112912074763081,0.0,0.0,0.0,0.032122679081706663
7.0,443.0,9.0,2227.0,0.015555555555555555,0.4375,0.030042918454935622,0.05595966199557825,0.0,0.0,0.0,0.006304769739970268
0.0,9.0,11.0,2666.0,0.0,0.0,0.0,-0.0037181894864705537,0.0,0.0,0.0,0.0385246695072791
0.0,73.0,29.0,2584.0,0.0,0.0,0.0,-0.01746203872239011,0.0,0.0,0.0,0.027469618744575437
2.0,33.0,29.0,2623.0,0.05714285714285714,0.06451612903225806,0.060606060606060615,0.04906145027086667,0.0,0.05,0.03225806451612903,0.0386969687554668
2.0,159.0,12.0,2514.0,0.012422360248447204,0.14285714285714285,0.022857142857142857,0.025290737018981456,0.0,0.0,0.0,0.009832246995535983
0.0,31.0,15.0,2641.0,0.0,0.0,0.0,-0.008094578034998358,0.0,0.0,0.0,0.01848387822559796
6.0,134.0,33.0,2514.0,0.04285714285714286,0.15384615384615385,0.0670391061452514,0.055560851635265536,0.06666666666666667,0.05,0.02564102564102564,0.026811386762695826
1.0,94.0,16.0,2576.0,0.010526315789473684,0.058823529411764705,0.017857142857142853,0.010139940176085212,0.0,0.0,0.0,0.01290338319751511
0.0,12.0,14.0,2661.0,0.0,0.0,0.0,-0.004847225992213213,0.0,0.0,0.0,0.01872106601642458
0.0,259.0,14.0,2414.0,0.0,0.0,0.0,-0.023636876131777673,0.0,0.0,0.0,0.00683836752279421
2.0,32.0,8.0,2645.0,0.058823529411764705,0.2,0.0909090909090909,0.10244268249945093,0.06666666666666667,0.05,0.1,0.014626775625160416
0.0,9.0,17.0,2660.0,0.0,0.0,0.0,-0.004627508689298139,0.0,0.0,0.0,0.03278739987365648
5.0,453.0,10.0,2218.0,0.010917030567685589,0.3333333333333333,0.02114164904862579,0.03244374158539348,0.06666666666666667,0.05,0.06666666666666667,0.005754067264291252
0.0,112.0,11.0,2564.0,0.0,0.0,0.0,-0.01337130153580758,0.0,0.0,0.0,0.005410873616723307
1.0,251.0,10.0,2425.0,0.003968253968253968,0.09090909090909091,0.0076045627376425855,-0.0006324552112979933,0.0,0.0,0.0,0.005305920503213326
10.0,710.0,18.0,1949.0,0.013888888888888888,0.35714285714285715,0.0267379679144385,0.020664072060569413,0.0,0.0,0.0,0.010346027135013766
2.0,197.0,15.0,2472.0,0.010050251256281407,0.11764705882352941,0.01851851851851852,0.013273076720786139,0.0,0.0,0.0,0.011155652089094848
0.0,12.0,14.0,2661.0,0.0,0.0,0.0,-0.004847225992213213,0.0,0.0,0.0,0.03297386766814999
0.0,7.0,10.0,2670.0,0.0,0.0,0.0,-0.0031236145519111277,0.0,0.0,0.0,0.035381642505940995
1.0,85.0,14.0,2587.0,0.011627906976744186,0.06666666666666667,0.0198019801980198,0.014754114447908473,0.0,0.0,0.0,0.010739852815828628
1.0,96.0,17.0,2573.0,0.010309278350515464,0.05555555555555555,0.017391304347826084,0.008565314911226482,0.0,0.0,0.0,0.01821565764245827
0.0,24.0,14.0,2649.0,0.0,0.0,0.0,-0.006870440393158328,0.0,0.0,0.0,0.02883042771215105
15.0,448.0,29.0,2195.0,0.032397408207343416,0.3409090909090909,0.05917159763313609,0.057602304680479464,0.06666666666666667,0.05,0.045454545454545456,0.018589018847066627
3.0,577.0,7.0,2100.0,0.005172413793103448,0.3,0.010169491525423728,0.012500578513665777,0.0,0.0,0.0,0.004338800426809841
0.0,1.0,15.0,2671.0,0.0,0.0,0.0,-0.0014456874084865382,0.0,0.0,0.0,0.03014779514007424
2.0,29.0,47.0,2608.0,0.06451612903225806,0.04081632653061224,0.05,0.03736223041879161,0.13333333333333333,0.1,0.10204081632653061,0.05865509269719211
2.0,117.0,19.0,2549.0,0.01680672268907563,0.09523809523809523,0.02857142857142857,0.021979972196337093,0.0,0.0,0.0,0.012737781077855293
1.0,256.0,11.0,2418.0,0.0038910505836575876,0.08333333333333333,0.007434944237918215,-0.0028121043261355974,0.0,0.0,0.0,0.005670320387641934
0.0,82.0,13.0,2592.0,0.0,0.0,0.0,-0.012370693222050954,0.0,0.0,0.0,0.008734830335427567
5.0,83.0,41.0,2558.0,0.056818181818181816,0.10869565217391304,0.0746268656716418,0.0563143694369576,0.06666666666666667,0.05,0.06521739130434782,0.033712709090776054
2.0,52.0,16.0,2616.0,0.037037037037037035,0.1111111111111111,0.05555555555555555,0.05325785720860711,0.0,0.0,0.0,0.015848394311485235
2.0,302.0,19.0,2364.0,0.006578947368421052,0.09523809523809523,0.012307692307692308,-0.005015137457617689,0.0,0.0,0.0,0.007932079035436818
0.0,4.0,12.0,2671.0,0.0,0.0,0.0,-0.002586118310159591,0.0,0.0,0.0,0.044995893805640265
1.0,259.0,11.0,2415.0,0.0038461538461538464,0.08333333333333333,0.007352941176470589,-0.0030506074938512406,0.0,0.0,0.0,0.005793024581537662
0.0,32.0,13.0,2642.0,0.0,0.0,0.0,-0.0076547974080088555,0.0,0.0,0.0,0.010376695354194318
4.0,573.0,14.0,2096.0,0.006932409012131715,0.2222222222222222,0.013445378151260503,0.001496817654397176,0.0,0.0,0.0,0.00770960419822169
2.0,198.0,11.0,2476.0,0.01,0.15384615384615385,0.018779342723004695,0.021096052066437224,0.0,0.0,0.0,0.009903843825709566
1.0,103.0,13.0,2570.0,0.009615384615384616,0.07142857142857142,0.016949152542372885,0.012277662275732005,0.0,0.0,0.0,0.010732124415948832
