tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
12.0,125.0,32.0,2526.0,0.08759124087591241,0.2727272727272727,0.13259668508287295,0.1301403902510247,0.26666666666666666,0.2,0.09090909090909091
3.0,64.0,49.0,2579.0,0.04477611940298507,0.057692307692307696,0.05042016806722689,0.029576848589395067,0.06666666666666667,0.05,0.057692307692307696
5.0,42.0,23.0,2625.0,0.10638297872340426,0.17857142857142858,0.13333333333333333,0.12612448781279983,0.26666666666666666,0.2,0.14285714285714285
7.0,68.0,18.0,2602.0,0.09333333333333334,0.28,0.14,0.14834962966461207,0.2,0.2,0.2
0.0,19.0,11.0,2665.0,0.0,0.0,0.0,-0.005394346416916621,0.0,0.0,0.0
5.0,56.0,29.0,2605.0,0.08196721311475409,0.14705882352941177,0.10526315789473684,0.09456017059801293,0.2,0.2,0.11764705882352941
0.0,14.0,37.0,2644.0,0.0,0.0,0.0,-0.008525875461749361,0.0,0.05,0.05405405405405406
0.0,11.0,9.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.0,0.0,0.0
3.0,35.0,6.0,2651.0,0.07894736842105263,0.3333333333333333,0.12765957446808512,0.15672830070338262,0.0,0.0,0.0
2.0,18.0,29.0,2646.0,0.1,0.06451612903225806,0.0784313725490196,0.07176183425204231,0.06666666666666667,0.1,0.06451612903225806
2.0,44.0,14.0,2635.0,0.043478260869565216,0.125,0.06451612903225806,0.06439618447494122,0.13333333333333333,0.1,0.125
1.0,56.0,11.0,2627.0,0.017543859649122806,0.08333333333333333,0.028985507246376812,0.02890255842717763,0.06666666666666667,0.05,0.08333333333333333
6.0,37.0,38.0,2614.0,0.13953488372093023,0.13636363636363635,0.1379310344827586,0.12379844448638674,0.26666666666666666,0.2,0.13636363636363635
2.0,26.0,34.0,2633.0,0.07142857142857142,0.05555555555555555,0.0625,0.05182883305590616,0.0,0.0,0.08333333333333333
2.0,43.0,12.0,2638.0,0.044444444444444446,0.14285714285714285,0.06779661016949153,0.07114843211111072,0.06666666666666667,0.05,0.07142857142857142
1.0,22.0,12.0,2660.0,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.05176111295964738,0.0,0.05,0.0
2.0,25.0,38.0,2630.0,0.07407407407407407,0.05,0.05970149253731344,0.049276541278412245,0.13333333333333333,0.1,0.05
2.0,23.0,15.0,2655.0,0.08,0.11764705882352941,0.09523809523809526,0.09006662121169827,0.06666666666666667,0.05,0.058823529411764705
1.0,23.0,14.0,2657.0,0.041666666666666664,0.06666666666666667,0.05128205128205127,0.04599718918980256,0.06666666666666667,0.05,0.06666666666666667
2.0,23.0,5.0,2665.0,0.08,0.2857142857142857,0.125,0.1471516125163679,0.13333333333333333,0.1,0.2857142857142857
0.0,28.0,13.0,2654.0,0.0,0.0,0.0,-0.007133617141705826,0.0,0.0,0.0
0.0,27.0,17.0,2651.0,0.0,0.0,0.0,-0.00801508521038318,0.0,0.0,0.0
0.0,17.0,18.0,2660.0,0.0,0.0,0.0,-0.0065332795479157,0.0,0.0,0.0
0.0,11.0,14.0,2670.0,0.0,0.0,0.0,-0.004626160516731737,0.0,0.05,0.0
1.0,16.0,13.0,2665.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.059437835354360306,0.06666666666666667,0.1,0.07142857142857142
1.0,20.0,28.0,2646.0,0.047619047619047616,0.034482758620689655,0.04,0.03165883167367827,0.06666666666666667,0.05,0.10344827586206896
1.0,15.0,18.0,2661.0,0.0625,0.05263157894736842,0.05714285714285714,0.05121690996856772,0.06666666666666667,0.05,0.05263157894736842
0.0,8.0,19.0,2668.0,0.0,0.0,0.0,-0.004597745269269489,0.0,0.0,0.0
2.0,31.0,10.0,2652.0,0.06060606060606061,0.16666666666666666,0.08888888888888888,0.0939045386056184,0.06666666666666667,0.1,0.08333333333333333
0.0,13.0,18.0,2664.0,0.0,0.0,0.0,-0.0057089252468312925,0.0,0.05,0.05555555555555555
2.0,42.0,12.0,2639.0,0.045454545454545456,0.14285714285714285,0.06896551724137931,0.07215040740563318,0.13333333333333333,0.1,0.14285714285714285
1.0,19.0,14.0,2661.0,0.05,0.06666666666666667,0.05714285714285715,0.05164349196854494,0.06666666666666667,0.05,0.06666666666666667
4.0,36.0,35.0,2620.0,0.1,0.10256410256410256,0.10126582278481013,0.08790677019421682,0.06666666666666667,0.05,0.07692307692307693
1.0,35.0,10.0,2649.0,0.027777777777777776,0.09090909090909091,0.0425531914893617,0.04324550310195027,0.0,0.0,0.0
1.0,33.0,14.0,2647.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,0.03623068281528729,0.06666666666666667,0.05,0.06666666666666667
17.0,109.0,57.0,2512.0,0.1349206349206349,0.22972972972972974,0.17,0.14563610989160358,0.26666666666666666,0.3,0.1891891891891892
2.0,8.0,25.0,2660.0,0.2,0.07407407407407407,0.10810810810810811,0.11641877395060929,0.13333333333333333,0.1,0.07407407407407407
1.0,21.0,13.0,2660.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.05080765776588599,0.0,0.0,0.0
2.0,11.0,15.0,2667.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.12974054628283976,0.13333333333333333,0.1,0.11764705882352941
4.0,56.0,50.0,2585.0,0.06666666666666667,0.07407407407407407,0.07017543859649124,0.050213943593433404,0.0,0.1,0.07407407407407407
2.0,27.0,21.0,2645.0,0.06896551724137931,0.08695652173913043,0.07692307692307693,0.06851832366273597,0.06666666666666667,0.05,0.043478260869565216
3.0,37.0,28.0,2627.0,0.075,0.0967741935483871,0.08450704225352113,0.0730908877744156,0.13333333333333333,0.1,0.06451612903225806
1.0,16.0,11.0,2667.0,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.06506433886196072,0.0,0.05,0.0
0.0,1.0,10.0,2684.0,0.0,0.0,0.0,-0.0011757880968918733,0.06666666666666667,0.05,0.0
1.0,8.0,7.0,2679.0,0.1111111111111111,0.125,0.11764705882352941,0.11506552014241424,0.06666666666666667,0.05,0.125
0.0,14.0,15.0,2666.0,0.0,0.0,0.0,-0.00540622159981282,0.0,0.0,0.0
0.0,30.0,11.0,2654.0,0.0,0.0,0.0,-0.006792303879910507,0.0,0.0,0.0
2.0,43.0,15.0,2635.0,0.044444444444444446,0.11764705882352941,0.06451612903225806,0.06277009648197446,0.13333333333333333,0.1,0.11764705882352941
2.0,17.0,22.0,2654.0,0.10526315789473684,0.08333333333333333,0.0930232558139535,0.08642447007183039,0.13333333333333333,0.1,0.08333333333333333
7.0,77.0,20.0,2591.0,0.08333333333333333,0.25925925925925924,0.12612612612612614,0.1320418864460758,0.2,0.15,0.1111111111111111
1.0,8.0,8.0,2678.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10813270455861669,0.06666666666666667,0.05,0.1111111111111111
2.0,25.0,34.0,2634.0,0.07407407407407407,0.05555555555555555,0.06349206349206349,0.053203536068551605,0.06666666666666667,0.05,0.05555555555555555
6.0,54.0,39.0,2596.0,0.1,0.13333333333333333,0.1142857142857143,0.09810078145212964,0.2,0.2,0.13333333333333333
4.0,109.0,22.0,2560.0,0.035398230088495575,0.15384615384615385,0.05755395683453238,0.05511230007303913,0.06666666666666667,0.05,0.07692307692307693
1.0,37.0,11.0,2646.0,0.02631578947368421,0.08333333333333333,0.04,0.03927042113927767,0.0,0.0,0.0
1.0,33.0,16.0,2645.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,0.032985966622817754,0.06666666666666667,0.05,0.058823529411764705
2.0,33.0,16.0,2644.0,0.05714285714285714,0.1111111111111111,0.07547169811320754,0.07106760405946456,0.13333333333333333,0.1,0.1111111111111111
3.0,24.0,20.0,2648.0,0.1111111111111111,0.13043478260869565,0.12,0.11217980768060826,0.2,0.15,0.13043478260869565
2.0,25.0,22.0,2646.0,0.07407407407407407,0.08333333333333333,0.07843137254901962,0.06978212494500076,0.13333333333333333,0.1,0.08333333333333333
2.0,15.0,24.0,2654.0,0.11764705882352941,0.07692307692307693,0.0930232558139535,0.08803167858569108,0.06666666666666667,0.1,0.07692307692307693
2.0,64.0,22.0,2607.0,0.030303030303030304,0.08333333333333333,0.04444444444444444,0.036087679598626424,0.06666666666666667,0.1,0.08333333333333333
5.0,92.0,24.0,2574.0,0.05154639175257732,0.1724137931034483,0.07936507936507936,0.07638431111105357,0.06666666666666667,0.1,0.13793103448275862
1.0,29.0,29.0,2636.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.022451532207629767,0.0,0.05,0.03333333333333333
4.0,98.0,29.0,2564.0,0.0392156862745098,0.12121212121212122,0.05925925925925926,0.04863962768229708,0.0,0.0,0.06060606060606061
2.0,16.0,26.0,2651.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08145214036021811,0.06666666666666667,0.1,0.07142857142857142
2.0,9.0,24.0,2660.0,0.18181818181818182,0.07692307692307693,0.10810810810810811,0.11276182769687251,0.2,0.2,0.15384615384615385
4.0,44.0,31.0,2616.0,0.08333333333333333,0.11428571428571428,0.09638554216867469,0.08366984462323869,0.06666666666666667,0.1,0.08571428571428572
0.0,8.0,21.0,2666.0,0.0,0.0,0.0,-0.004835485732250631,0.0,0.1,0.09523809523809523
2.0,29.0,23.0,2641.0,0.06451612903225806,0.08,0.07142857142857142,0.062158154724230474,0.13333333333333333,0.1,0.08
0.0,26.0,13.0,2656.0,0.0,0.0,0.0,-0.006871549454966804,0.0,0.0,0.0
7.0,91.0,29.0,2568.0,0.07142857142857142,0.19444444444444445,0.1044776119402985,0.09826095616054653,0.26666666666666666,0.2,0.1111111111111111
1.0,16.0,17.0,2661.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.051006551764609824,0.06666666666666667,0.05,0.05555555555555555
3.0,28.0,28.0,2636.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.08626368303787658,0.2,0.15,0.0967741935483871
4.0,39.0,10.0,2642.0,0.09302325581395349,0.2857142857142857,0.14035087719298245,0.15557113995993818,0.2,0.15,0.21428571428571427
3.0,36.0,12.0,2644.0,0.07692307692307693,0.2,0.1111111111111111,0.1162256270661743,0.13333333333333333,0.1,0.13333333333333333
0.0,4.0,11.0,2680.0,0.0,0.0,0.0,-0.0024681879835854134,0.06666666666666667,0.05,0.0
2.0,34.0,16.0,2643.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0698217440117683,0.13333333333333333,0.1,0.1111111111111111
4.0,30.0,26.0,2635.0,0.11764705882352941,0.13333333333333333,0.125,0.11475686828228399,0.26666666666666666,0.2,0.13333333333333333
3.0,13.0,15.0,2664.0,0.1875,0.16666666666666666,0.17647058823529413,0.17156186075715998,0.2,0.15,0.16666666666666666
1.0,10.0,14.0,2670.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.07343784028201457,0.06666666666666667,0.1,0.06666666666666667
3.0,14.0,17.0,2661.0,0.17647058823529413,0.15,0.16216216216216214,0.1569331832297129,0.2,0.15,0.15
1.0,28.0,23.0,2643.0,0.034482758620689655,0.041666666666666664,0.03773584905660377,0.028394953235223324,0.06666666666666667,0.05,0.041666666666666664
2.0,10.0,17.0,2666.0,0.16666666666666666,0.10526315789473684,0.12903225806451615,0.12758428550111686,0.13333333333333333,0.15,0.15789473684210525
3.0,40.0,19.0,2633.0,0.06976744186046512,0.13636363636363635,0.09230769230769229,0.08717773364814412,0.0,0.1,0.09090909090909091
3.0,30.0,24.0,2638.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09043460442890894,0.13333333333333333,0.1,0.1111111111111111
1.0,9.0,14.0,2671.0,0.1,0.06666666666666667,0.08,0.07746448092786483,0.13333333333333333,0.1,0.13333333333333333
0.0,22.0,14.0,2659.0,0.0,0.0,0.0,-0.006555826808501418,0.0,0.0,0.0
3.0,11.0,12.0,2669.0,0.21428571428571427,0.2,0.20689655172413796,0.20273330999298075,0.2,0.15,0.2
0.0,39.0,20.0,2636.0,0.0,0.0,0.0,-0.010477830602230575,0.0,0.0,0.0
2.0,23.0,39.0,2631.0,0.08,0.04878048780487805,0.06060606060606061,0.05121724636158802,0.13333333333333333,0.1,0.04878048780487805
2.0,45.0,18.0,2630.0,0.0425531914893617,0.1,0.05970149253731343,0.05453498532660705,0.0,0.0,0.0
3.0,29.0,15.0,2648.0,0.09375,0.16666666666666666,0.12000000000000002,0.11718205066211822,0.13333333333333333,0.15,0.16666666666666666
0.0,20.0,16.0,2659.0,0.0,0.0,0.0,-0.006682311846241089,0.0,0.0,0.0
1.0,10.0,20.0,2664.0,0.09090909090909091,0.047619047619047616,0.0625,0.06051496080489216,0.06666666666666667,0.05,0.047619047619047616
5.0,21.0,25.0,2644.0,0.19230769230769232,0.16666666666666666,0.17857142857142855,0.17043646198272144,0.26666666666666666,0.2,0.16666666666666666
2.0,40.0,23.0,2630.0,0.047619047619047616,0.08,0.059701492537313425,0.050323498334919226,0.13333333333333333,0.1,0.08
2.0,32.0,18.0,2643.0,0.058823529411764705,0.1,0.07407407407407408,0.06769897921595217,0.06666666666666667,0.05,0.05
2.0,27.0,19.0,2647.0,0.06896551724137931,0.09523809523809523,0.08,0.07256034239302772,0.06666666666666667,0.05,0.047619047619047616
1.0,40.0,17.0,2637.0,0.024390243902439025,0.05555555555555555,0.03389830508474577,0.02702638753550654,0.06666666666666667,0.05,0.05555555555555555
1.0,22.0,16.0,2656.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04355826601051974,0.06666666666666667,0.05,0.058823529411764705
1.0,42.0,14.0,2638.0,0.023255813953488372,0.06666666666666667,0.034482758620689655,0.030277488430918244,0.06666666666666667,0.05,0.06666666666666667
5.0,54.0,15.0,2621.0,0.0847457627118644,0.25,0.12658227848101267,0.1347885288663157,0.13333333333333333,0.15,0.15
4.0,22.0,5.0,2664.0,0.15384615384615385,0.4444444444444444,0.2285714285714286,0.257485363612844,0.13333333333333333,0.15,0.2222222222222222
0.0,28.0,9.0,2658.0,0.0,0.0,0.0,-0.005931106991748828,0.0,0.0,0.0
2.0,29.0,15.0,2649.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,0.0793097471652238,0.13333333333333333,0.1,0.11764705882352941
0.0,4.0,16.0,2675.0,0.0,0.0,0.0,-0.002979523267963724,0.06666666666666667,0.05,0.0625
5.0,65.0,54.0,2571.0,0.07142857142857142,0.0847457627118644,0.07751937984496123,0.05527985854478522,0.06666666666666667,0.05,0.0847457627118644
3.0,50.0,21.0,2621.0,0.05660377358490566,0.125,0.07792207792207793,0.07191036326113218,0.13333333333333333,0.1,0.08333333333333333
1.0,21.0,16.0,2657.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.04485744916524921,0.06666666666666667,0.05,0.058823529411764705
1.0,14.0,12.0,2668.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06677684855038382,0.06666666666666667,0.05,0.07692307692307693
0.0,9.0,15.0,2671.0,0.0,0.0,0.0,-0.004330584160267288,0.0,0.0,0.0
4.0,31.0,30.0,2630.0,0.11428571428571428,0.11764705882352941,0.11594202898550723,0.10449171828782235,0.26666666666666666,0.2,0.11764705882352941
4.0,17.0,18.0,2656.0,0.19047619047619047,0.18181818181818182,0.18604651162790697,0.17955369835034166,0.26666666666666666,0.2,0.18181818181818182
1.0,13.0,15.0,2666.0,0.07142857142857142,0.0625,0.06666666666666667,0.06160471779284256,0.06666666666666667,0.05,0.0625
2.0,87.0,27.0,2579.0,0.02247191011235955,0.06896551724137931,0.03389830508474576,0.020976858984661895,0.13333333333333333,0.1,0.06896551724137931
0.0,14.0,30.0,2651.0,0.0,0.0,0.0,-0.007667038278560129,0.06666666666666667,0.05,0.1
1.0,15.0,7.0,2672.0,0.0625,0.125,0.08333333333333333,0.08456695511359706,0.06666666666666667,0.05,0.125
3.0,28.0,21.0,2643.0,0.0967741935483871,0.125,0.10909090909090909,0.10089385173803476,0.2,0.15,0.125
13.0,111.0,53.0,2518.0,0.10483870967741936,0.19696969696969696,0.13684210526315788,0.11416456411570962,0.26666666666666666,0.25,0.15151515151515152
1.0,55.0,22.0,2617.0,0.017857142857142856,0.043478260869565216,0.02531645569620253,0.014763803079327741,0.06666666666666667,0.05,0.043478260869565216
1.0,42.0,26.0,2626.0,0.023255813953488372,0.037037037037037035,0.02857142857142857,0.016925035070183624,0.06666666666666667,0.05,0.037037037037037035
1.0,35.0,21.0,2638.0,0.027777777777777776,0.045454545454545456,0.034482758620689655,0.02536398860756714,0.0,0.0,0.045454545454545456
4.0,43.0,44.0,2604.0,0.0851063829787234,0.08333333333333333,0.08421052631578947,0.06778567613965328,0.13333333333333333,0.1,0.08333333333333333
1.0,45.0,33.0,2616.0,0.021739130434782608,0.029411764705882353,0.024999999999999998,0.01077161479447351,0.06666666666666667,0.05,0.029411764705882353
2.0,5.0,20.0,2668.0,0.2857142857142857,0.09090909090909091,0.13793103448275862,0.1574074074074074,0.13333333333333333,0.1,0.09090909090909091
1.0,16.0,12.0,2666.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.06209675208043056,0.06666666666666667,0.05,0.07692307692307693
0.0,15.0,13.0,2667.0,0.0,0.0,0.0,-0.005208594186929938,0.0,0.0,0.0
1.0,24.0,18.0,2652.0,0.04,0.05263157894736842,0.04545454545454545,0.03810723905430256,0.06666666666666667,0.05,0.05263157894736842
3.0,67.0,12.0,2613.0,0.04285714285714286,0.2,0.07058823529411765,0.0818535277187245,0.13333333333333333,0.1,0.13333333333333333
1.0,30.0,10.0,2654.0,0.03225806451612903,0.09090909090909091,0.047619047619047616,0.04767282663201914,0.06666666666666667,0.05,0.09090909090909091
1.0,7.0,19.0,2668.0,0.125,0.05,0.07142857142857144,0.07475190174992294,0.06666666666666667,0.05,0.05
10.0,124.0,54.0,2507.0,0.07462686567164178,0.15625,0.10101010101010101,0.07643567630639579,0.2,0.25,0.15625
2.0,53.0,24.0,2616.0,0.03636363636363636,0.07692307692307693,0.04938271604938271,0.03945035511232605,0.13333333333333333,0.1,0.07692307692307693
1.0,10.0,20.0,2664.0,0.09090909090909091,0.047619047619047616,0.0625,0.06051496080489216,0.06666666666666667,0.05,0.047619047619047616
1.0,4.0,12.0,2678.0,0.2,0.07692307692307693,0.1111111111111111,0.12144888819582397,0.13333333333333333,0.1,0.15384615384615385
0.0,2.0,23.0,2670.0,0.0,0.0,0.0,-0.002528380965964467,0.2,0.15,0.13043478260869565
3.0,18.0,24.0,2650.0,0.14285714285714285,0.1111111111111111,0.125,0.11820536213716604,0.2,0.15,0.14814814814814814
0.0,15.0,21.0,2659.0,0.0,0.0,0.0,-0.006629903060918102,0.0,0.05,0.047619047619047616
3.0,12.0,13.0,2667.0,0.2,0.1875,0.19354838709677422,0.18898771462324696,0.2,0.15,0.1875
1.0,24.0,9.0,2661.0,0.04,0.1,0.05714285714285714,0.05775386899783811,0.06666666666666667,0.05,0.1
1.0,28.0,18.0,2648.0,0.034482758620689655,0.05263157894736842,0.041666666666666664,0.034196042999411036,0.06666666666666667,0.05,0.05263157894736842
1.0,25.0,10.0,2659.0,0.038461538461538464,0.09090909090909091,0.05405405405405406,0.05322163850348078,0.06666666666666667,0.05,0.09090909090909091
1.0,45.0,21.0,2628.0,0.021739130434782608,0.045454545454545456,0.02941176470588235,0.019881694729220457,0.06666666666666667,0.05,0.045454545454545456
4.0,60.0,20.0,2611.0,0.0625,0.16666666666666666,0.09090909090909091,0.08897478779943503,0.2,0.15,0.125
4.0,50.0,52.0,2589.0,0.07407407407407407,0.07142857142857142,0.07272727272727272,0.05342481307103507,0.06666666666666667,0.05,0.07142857142857142
2.0,13.0,9.0,2671.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15166510493024746,0.13333333333333333,0.15,0.09090909090909091
1.0,80.0,20.0,2594.0,0.012345679012345678,0.047619047619047616,0.019607843137254898,0.009115924812766478,0.06666666666666667,0.05,0.047619047619047616
8.0,95.0,41.0,2551.0,0.07766990291262135,0.16326530612244897,0.10526315789473684,0.08875583415932849,0.26666666666666666,0.25,0.14285714285714285
4.0,21.0,19.0,2651.0,0.16,0.17391304347826086,0.16666666666666666,0.15933281501944047,0.2,0.2,0.17391304347826086
9.0,116.0,47.0,2523.0,0.072,0.16071428571428573,0.09944751381215469,0.0791917037972683,0.2,0.15,0.14285714285714285
4.0,35.0,13.0,2643.0,0.10256410256410256,0.23529411764705882,0.14285714285714282,0.14732473348156647,0.2,0.15,0.17647058823529413
6.0,65.0,22.0,2602.0,0.08450704225352113,0.21428571428571427,0.12121212121212119,0.12023637321591145,0.13333333333333333,0.1,0.07142857142857142
2.0,41.0,22.0,2630.0,0.046511627906976744,0.08333333333333333,0.059701492537313425,0.05097106094680772,0.06666666666666667,0.05,0.041666666666666664
1.0,21.0,12.0,2661.0,0.045454545454545456,0.07692307692307693,0.05714285714285715,0.05320162740486899,0.06666666666666667,0.05,0.07692307692307693
0.0,13.0,7.0,2675.0,0.0,0.0,0.0,-0.0035528484054621412,0.0,0.0,0.0
1.0,19.0,20.0,2655.0,0.05,0.047619047619047616,0.04878048780487805,0.04150631341851023,0.06666666666666667,0.05,0.047619047619047616
1.0,20.0,13.0,2661.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.05229851849347896,0.06666666666666667,0.05,0.07142857142857142
2.0,21.0,22.0,2642.0,0.08695652173913043,0.08333333333333333,0.0851063829787234,0.07705573612998547,0.13333333333333333,0.1,0.08333333333333333
2.0,23.0,14.0,2648.0,0.08,0.125,0.09756097560975609,0.09326846208553481,0.13333333333333333,0.1,0.125
4.0,22.0,54.0,2607.0,0.15384615384615385,0.06896551724137931,0.09523809523809525,0.08996085411929054,0.2,0.2,0.08620689655172414
0.0,4.0,20.0,2663.0,0.0,0.0,0.0,-0.003343668003404749,0.0,0.0,0.0
5.0,46.0,17.0,2619.0,0.09803921568627451,0.22727272727272727,0.136986301369863,0.13869031717805075,0.13333333333333333,0.15,0.13636363636363635
0.0,6.0,12.0,2669.0,0.0,0.0,0.0,-0.0031685163175815883,0.06666666666666667,0.05,0.0
3.0,66.0,28.0,2590.0,0.043478260869565216,0.0967741935483871,0.06,0.048558376074802984,0.2,0.15,0.0967741935483871
2.0,72.0,16.0,2597.0,0.02702702702702703,0.1111111111111111,0.043478260869565216,0.041937274762724616,0.13333333333333333,0.1,0.1111111111111111
2.0,35.0,26.0,2624.0,0.05405405405405406,0.07142857142857142,0.06153846153846154,0.050772384971095215,0.13333333333333333,0.1,0.07142857142857142
4.0,33.0,50.0,2600.0,0.10810810810810811,0.07407407407407407,0.0879120879120879,0.07410746277849246,0.2,0.15,0.09259259259259259
5.0,12.0,30.0,2640.0,0.29411764705882354,0.14285714285714285,0.1923076923076923,0.19781724553226246,0.3333333333333333,0.25,0.17142857142857143
4.0,17.0,18.0,2648.0,0.19047619047619047,0.18181818181818182,0.18604651162790697,0.17953406033662586,0.26666666666666666,0.2,0.18181818181818182
6.0,47.0,22.0,2612.0,0.11320754716981132,0.21428571428571427,0.14814814814814814,0.14358125279239395,0.06666666666666667,0.05,0.07142857142857142
4.0,57.0,41.0,2585.0,0.06557377049180328,0.08888888888888889,0.07547169811320756,0.05799197172347218,0.2,0.2,0.08888888888888889
5.0,92.0,34.0,2556.0,0.05154639175257732,0.1282051282051282,0.07352941176470588,0.05992254775227696,0.2,0.15,0.07692307692307693
1.0,79.0,17.0,2590.0,0.0125,0.05555555555555555,0.020408163265306124,0.012457772766609886,0.0,0.0,0.0
6.0,79.0,18.0,2584.0,0.07058823529411765,0.25,0.11009174311926606,0.11844317126936925,0.13333333333333333,0.1,0.08333333333333333
2.0,90.0,19.0,2576.0,0.021739130434782608,0.09523809523809523,0.035398230088495575,0.02977203708701554,0.06666666666666667,0.05,0.047619047619047616
4.0,36.0,25.0,2622.0,0.1,0.13793103448275862,0.11594202898550725,0.10613156584957327,0.13333333333333333,0.1,0.10344827586206896
0.0,12.0,14.0,2661.0,0.0,0.0,0.0,-0.004847225992213213,0.0,0.0,0.0
2.0,13.0,18.0,2654.0,0.13333333333333333,0.1,0.1142857142857143,0.10973877319740645,0.13333333333333333,0.1,0.1
1.0,7.0,8.0,2671.0,0.125,0.1111111111111111,0.11764705882352941,0.11505720023767638,0.06666666666666667,0.05,0.1111111111111111
0.0,21.0,18.0,2648.0,0.0,0.0,0.0,-0.007288556764432283,0.0,0.0,0.0
1.0,26.0,17.0,2643.0,0.037037037037037035,0.05555555555555555,0.04444444444444444,0.03747026829225393,0.0,0.05,0.05555555555555555
0.0,10.0,15.0,2661.0,0.0,0.0,0.0,-0.004581056318915656,0.0,0.05,0.0
10.0,123.0,27.0,2527.0,0.07518796992481203,0.2702702702702703,0.11764705882352941,0.1202692693402249,0.26666666666666666,0.2,0.13513513513513514
9.0,101.0,46.0,2531.0,0.08181818181818182,0.16363636363636364,0.1090909090909091,0.08951417687501989,0.26666666666666666,0.2,0.10909090909090909
0.0,10.0,16.0,2661.0,0.0,0.0,0.0,-0.00473041084568155,0.0,0.0,0.0
3.0,50.0,19.0,2615.0,0.05660377358490566,0.13636363636363635,0.08,0.07621290278937032,0.2,0.15,0.13636363636363635
10.0,67.0,43.0,2567.0,0.12987012987012986,0.18867924528301888,0.15384615384615385,0.13605478865282541,0.2,0.25,0.1509433962264151
3.0,68.0,42.0,2574.0,0.04225352112676056,0.06666666666666667,0.051724137931034475,0.032745482711358784,0.13333333333333333,0.1,0.06666666666666667
3.0,51.0,21.0,2612.0,0.05555555555555555,0.125,0.07692307692307691,0.07096664716818528,0.13333333333333333,0.1,0.08333333333333333
4.0,37.0,26.0,2620.0,0.0975609756097561,0.13333333333333333,0.11267605633802817,0.10235344097838658,0.06666666666666667,0.1,0.1
2.0,34.0,16.0,2634.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.06979214342941739,0.06666666666666667,0.05,0.05555555555555555
1.0,16.0,19.0,2651.0,0.058823529411764705,0.05,0.05405405405405405,0.04769869448535127,0.06666666666666667,0.05,0.05
0.0,9.0,11.0,2667.0,0.0,0.0,0.0,-0.0037168005473575878,0.0,0.0,0.0
1.0,34.0,33.0,2619.0,0.02857142857142857,0.029411764705882353,0.02898550724637681,0.016360362974391578,0.06666666666666667,0.05,0.029411764705882353
1.0,21.0,23.0,2641.0,0.045454545454545456,0.041666666666666664,0.043478260869565216,0.03526657980085904,0.06666666666666667,0.05,0.041666666666666664
1.0,21.0,15.0,2650.0,0.045454545454545456,0.0625,0.052631578947368425,0.046647674981718394,0.06666666666666667,0.05,0.0625
6.0,134.0,40.0,2507.0,0.04285714285714286,0.13043478260869565,0.06451612903225808,0.046518261051812775,0.2,0.15,0.06521739130434782
0.0,4.0,19.0,2663.0,0.0,0.0,0.0,-0.003259611951832804,0.0,0.0,0.0
1.0,10.0,17.0,2659.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06618734494368606,0.06666666666666667,0.05,0.05555555555555555
2.0,73.0,17.0,2594.0,0.02666666666666667,0.10526315789473684,0.04255319148936171,0.03962276242578174,0.06666666666666667,0.05,0.05263157894736842
0.0,33.0,14.0,2640.0,0.0,0.0,0.0,-0.008069953813307868,0.0,0.0,0.0
0.0,6.0,23.0,2658.0,0.0,0.0,0.0,-0.0043956593235145655,0.06666666666666667,0.05,0.043478260869565216
2.0,6.0,21.0,2658.0,0.25,0.08695652173913043,0.12903225806451613,0.14322043197456255,0.13333333333333333,0.1,0.08695652173913043
9.0,89.0,50.0,2539.0,0.09183673469387756,0.15254237288135594,0.11464968152866242,0.09277344334278978,0.13333333333333333,0.15,0.1016949152542373
1.0,16.0,13.0,2657.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.05942171698338363,0.06666666666666667,0.05,0.07142857142857142
5.0,33.0,9.0,2640.0,0.13157894736842105,0.35714285714285715,0.1923076923076923,0.21022987041019622,0.2,0.15,0.21428571428571427
