tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
9.0,40.0,21.0,2626.0,0.1836734693877551,0.3,0.22784810126582278,0.22379729520327699,0.26666666666666666,0.25,0.2
3.0,12.0,6.0,2675.0,0.2,0.3333333333333333,0.25,0.2550244725389048,0.2,0.15,0.2222222222222222
13.0,29.0,7.0,2647.0,0.30952380952380953,0.65,0.41935483870967744,0.44288862553907254,0.3333333333333333,0.3,0.3
10.0,58.0,15.0,2613.0,0.14705882352941177,0.4,0.21505376344086022,0.2312380301425742,0.13333333333333333,0.1,0.12
7.0,22.0,13.0,2654.0,0.2413793103448276,0.35,0.2857142857142857,0.2843103261391737,0.26666666666666666,0.25,0.25
4.0,13.0,13.0,2666.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23044156072283337,0.26666666666666666,0.2,0.23529411764705882
6.0,11.0,11.0,2667.0,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.3488336335280938,0.3333333333333333,0.3,0.35294117647058826
7.0,25.0,15.0,2649.0,0.21875,0.3181818181818182,0.25925925925925924,0.2565505676532795,0.13333333333333333,0.2,0.22727272727272727
8.0,12.0,4.0,2672.0,0.4,0.6666666666666666,0.5,0.5137007513312671,0.3333333333333333,0.4,0.3333333333333333
7.0,65.0,16.0,2608.0,0.09722222222222222,0.30434782608695654,0.1473684210526316,0.15974257948323417,0.06666666666666667,0.05,0.08695652173913043
4.0,35.0,20.0,2636.0,0.10256410256410256,0.16666666666666666,0.12698412698412698,0.1208043857115829,0.06666666666666667,0.05,0.041666666666666664
26.0,115.0,31.0,2524.0,0.18439716312056736,0.45614035087719296,0.26262626262626265,0.26658925543526646,0.26666666666666666,0.2,0.15789473684210525
5.0,8.0,8.0,2675.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38163364775366265,0.3333333333333333,0.3,0.38461538461538464
4.0,39.0,14.0,2638.0,0.09302325581395349,0.2222222222222222,0.13114754098360654,0.1349829989524243,0.06666666666666667,0.05,0.05555555555555555
17.0,106.0,26.0,2547.0,0.13821138211382114,0.3953488372093023,0.2048192771084337,0.21337354849579496,0.06666666666666667,0.15,0.09302325581395349
8.0,26.0,13.0,2648.0,0.23529411764705882,0.38095238095238093,0.29090909090909084,0.29246270252072865,0.26666666666666666,0.2,0.19047619047619047
23.0,84.0,28.0,2561.0,0.21495327102803738,0.45098039215686275,0.2911392405063291,0.2925394555139379,0.26666666666666666,0.3,0.23529411764705882
6.0,30.0,5.0,2655.0,0.16666666666666666,0.5454545454545454,0.2553191489361702,0.2967197419172316,0.13333333333333333,0.15,0.18181818181818182
7.0,36.0,21.0,2631.0,0.16279069767441862,0.25,0.1971830985915493,0.19138318567084311,0.13333333333333333,0.1,0.10714285714285714
4.0,27.0,24.0,2640.0,0.12903225806451613,0.14285714285714285,0.13559322033898305,0.12621844130416487,0.06666666666666667,0.05,0.07142857142857142
8.0,9.0,7.0,2672.0,0.47058823529411764,0.5333333333333333,0.5,0.4980119121277808,0.4666666666666667,0.4,0.4666666666666667
1.0,14.0,7.0,2674.0,0.06666666666666667,0.125,0.08695652173913045,0.0875975977723141,0.06666666666666667,0.1,0.125
7.0,14.0,7.0,2668.0,0.3333333333333333,0.5,0.4,0.40451442520283987,0.4,0.35,0.35714285714285715
2.0,26.0,12.0,2656.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.09440710310382065,0.06666666666666667,0.1,0.0
8.0,32.0,9.0,2650.0,0.2,0.47058823529411764,0.2807017543859649,0.3002980820589309,0.2,0.2,0.17647058823529413
4.0,19.0,9.0,2667.0,0.17391304347826086,0.3076923076923077,0.2222222222222222,0.22642977985863655,0.26666666666666666,0.2,0.3076923076923077
23.0,88.0,34.0,2554.0,0.2072072072072072,0.40350877192982454,0.2738095238095238,0.2680386437946239,0.4666666666666667,0.45,0.2807017543859649
10.0,24.0,12.0,2653.0,0.29411764705882354,0.45454545454545453,0.35714285714285715,0.35923061346798385,0.4666666666666667,0.35,0.3181818181818182
10.0,31.0,11.0,2647.0,0.24390243902439024,0.47619047619047616,0.3225806451612903,0.33376319069026816,0.3333333333333333,0.25,0.23809523809523808
4.0,14.0,9.0,2672.0,0.2222222222222222,0.3076923076923077,0.2580645161290323,0.25729824460835893,0.26666666666666666,0.2,0.3076923076923077
11.0,50.0,20.0,2618.0,0.18032786885245902,0.3548387096774194,0.2391304347826087,0.24095585179598225,0.0,0.0,0.06451612903225806
2.0,7.0,14.0,2675.0,0.2222222222222222,0.125,0.16,0.1629741345644632,0.3333333333333333,0.25,0.3125
10.0,46.0,25.0,2618.0,0.17857142857142858,0.2857142857142857,0.21978021978021978,0.21306745680017683,0.13333333333333333,0.1,0.14285714285714285
18.0,82.0,25.0,2574.0,0.18,0.4186046511627907,0.2517482517482518,0.2570252703941763,0.4666666666666667,0.4,0.18604651162790697
15.0,47.0,20.0,2617.0,0.24193548387096775,0.42857142857142855,0.3092783505154639,0.3103250169780657,0.4,0.45,0.2857142857142857
11.0,56.0,22.0,2610.0,0.16417910447761194,0.3333333333333333,0.22000000000000003,0.22060620967428643,0.3333333333333333,0.25,0.18181818181818182
7.0,26.0,13.0,2652.0,0.21212121212121213,0.35,0.26415094339622636,0.2655617397560428,0.2,0.15,0.15
11.0,39.0,19.0,2630.0,0.22,0.36666666666666664,0.27499999999999997,0.2737277162539797,0.13333333333333333,0.15,0.16666666666666666
10.0,51.0,22.0,2616.0,0.16393442622950818,0.3125,0.21505376344086022,0.2136539001085724,0.13333333333333333,0.1,0.125
3.0,14.0,8.0,2674.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.2154327182663295,0.2,0.15,0.2727272727272727
9.0,49.0,22.0,2618.0,0.15517241379310345,0.2903225806451613,0.20224719101123595,0.19983210428770945,0.06666666666666667,0.05,0.06451612903225806
8.0,46.0,15.0,2630.0,0.14814814814814814,0.34782608695652173,0.20779220779220778,0.21704396915208718,0.0,0.0,0.0
4.0,22.0,21.0,2652.0,0.15384615384615385,0.16,0.1568627450980392,0.14885313947337195,0.06666666666666667,0.15,0.16
6.0,13.0,9.0,2670.0,0.3157894736842105,0.4,0.35294117647058826,0.35136616278107835,0.3333333333333333,0.3,0.3333333333333333
8.0,33.0,18.0,2640.0,0.1951219512195122,0.3076923076923077,0.23880597014925378,0.23585699149682104,0.06666666666666667,0.05,0.07692307692307693
6.0,18.0,16.0,2659.0,0.25,0.2727272727272727,0.2608695652173913,0.2547739862309426,0.2,0.25,0.22727272727272727
6.0,25.0,7.0,2661.0,0.1935483870967742,0.46153846153846156,0.2727272727272727,0.293840188323491,0.2,0.2,0.15384615384615385
7.0,34.0,17.0,2640.0,0.17073170731707318,0.2916666666666667,0.21538461538461542,0.21410535269117495,0.13333333333333333,0.1,0.08333333333333333
0.0,10.0,19.0,2670.0,0.0,0.0,0.0,-0.005134687322912249,0.26666666666666666,0.25,0.2631578947368421
7.0,56.0,26.0,2610.0,0.1111111111111111,0.21212121212121213,0.14583333333333334,0.13910444982988218,0.2,0.15,0.12121212121212122
21.0,86.0,24.0,2568.0,0.19626168224299065,0.4666666666666667,0.2763157894736842,0.2849705003987816,0.26666666666666666,0.25,0.2
7.0,25.0,20.0,2647.0,0.21875,0.25925925925925924,0.23728813559322032,0.2297656132990964,0.13333333333333333,0.1,0.18518518518518517
9.0,23.0,16.0,2650.0,0.28125,0.36,0.3157894736842105,0.3110001068970347,0.2,0.25,0.24
17.0,85.0,25.0,2572.0,0.16666666666666666,0.40476190476190477,0.2361111111111111,0.24195043520713044,0.2,0.15,0.11904761904761904
21.0,91.0,26.0,2560.0,0.1875,0.44680851063829785,0.2641509433962264,0.27054241082519814,0.06666666666666667,0.15,0.2127659574468085
12.0,33.0,11.0,2643.0,0.26666666666666666,0.5217391304347826,0.3529411764705882,0.36569196133295495,0.26666666666666666,0.3,0.2608695652173913
10.0,46.0,19.0,2623.0,0.17857142857142858,0.3448275862068966,0.23529411764705882,0.2369447209000979,0.13333333333333333,0.15,0.13793103448275862
9.0,22.0,10.0,2657.0,0.2903225806451613,0.47368421052631576,0.36,0.36522840140043095,0.13333333333333333,0.15,0.15789473684210525
4.0,14.0,13.0,2667.0,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.22363168502023978,0.26666666666666666,0.2,0.23529411764705882
7.0,12.0,6.0,2674.0,0.3684210526315789,0.5384615384615384,0.4375,0.4421980285916262,0.4,0.35,0.46153846153846156
13.0,62.0,11.0,2612.0,0.17333333333333334,0.5416666666666666,0.2626262626262626,0.29613443647444715,0.0,0.05,0.08333333333333333
2.0,32.0,15.0,2650.0,0.058823529411764705,0.11764705882352941,0.07843137254901962,0.07499030597156103,0.06666666666666667,0.05,0.058823529411764705
5.0,15.0,8.0,2671.0,0.25,0.38461538461538464,0.30303030303030304,0.3059834314265797,0.2,0.25,0.15384615384615385
13.0,57.0,21.0,2607.0,0.18571428571428572,0.38235294117647056,0.25,0.2532793535531254,0.26666666666666666,0.2,0.23529411764705882
8.0,17.0,14.0,2660.0,0.32,0.36363636363636365,0.3404255319148936,0.33535191019265753,0.3333333333333333,0.35,0.36363636363636365
6.0,19.0,18.0,2656.0,0.24,0.25,0.24489795918367346,0.23803417284521208,0.2,0.25,0.25
4.0,28.0,8.0,2659.0,0.125,0.3333333333333333,0.18181818181818182,0.19848295003421837,0.06666666666666667,0.05,0.08333333333333333
1.0,15.0,12.0,2670.0,0.0625,0.07692307692307693,0.06896551724137931,0.06433779133495365,0.06666666666666667,0.2,0.07692307692307693
6.0,28.0,23.0,2642.0,0.17647058823529413,0.20689655172413793,0.19047619047619047,0.18156386078076547,0.13333333333333333,0.15,0.1724137931034483
3.0,23.0,18.0,2655.0,0.11538461538461539,0.14285714285714285,0.12765957446808512,0.1207823244139407,0.06666666666666667,0.05,0.047619047619047616
17.0,78.0,32.0,2572.0,0.17894736842105263,0.3469387755102041,0.23611111111111108,0.23003239322822475,0.26666666666666666,0.2,0.14285714285714285
5.0,14.0,10.0,2670.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.29175730241862713,0.26666666666666666,0.25,0.26666666666666666
4.0,20.0,9.0,2666.0,0.16666666666666666,0.3076923076923077,0.21621621621621623,0.2214291627446334,0.13333333333333333,0.1,0.15384615384615385
9.0,34.0,12.0,2644.0,0.20930232558139536,0.42857142857142855,0.28125000000000006,0.29182996853998805,0.06666666666666667,0.15,0.14285714285714285
2.0,14.0,17.0,2666.0,0.125,0.10526315789473684,0.11428571428571428,0.10895431019764948,0.13333333333333333,0.15,0.10526315789473684
6.0,18.0,9.0,2666.0,0.25,0.4,0.3076923076923077,0.31144849837156496,0.13333333333333333,0.2,0.13333333333333333
12.0,57.0,20.0,2610.0,0.17391304347826086,0.375,0.2376237623762376,0.24251037256545468,0.2,0.15,0.125
2.0,8.0,9.0,2680.0,0.2,0.18181818181818182,0.1904761904761905,0.18753618222519547,0.13333333333333333,0.1,0.18181818181818182
7.0,46.0,28.0,2618.0,0.1320754716981132,0.2,0.1590909090909091,0.14899943677377925,0.2,0.15,0.08571428571428572
9.0,39.0,23.0,2628.0,0.1875,0.28125,0.225,0.2183558643946569,0.2,0.25,0.28125
3.0,13.0,10.0,2673.0,0.1875,0.23076923076923078,0.20689655172413793,0.2037637609962339,0.13333333333333333,0.15,0.15384615384615385
4.0,20.0,10.0,2665.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.2129256627206758,0.13333333333333333,0.1,0.14285714285714285
9.0,31.0,22.0,2637.0,0.225,0.2903225806451613,0.2535211267605634,0.24576885538771592,0.26666666666666666,0.2,0.1935483870967742
0.0,8.0,9.0,2682.0,0.0,0.0,0.0,-0.003153793540517778,0.06666666666666667,0.1,0.0
1.0,19.0,7.0,2672.0,0.05,0.125,0.07142857142857144,0.07475831495451572,0.0,0.05,0.0
3.0,14.0,10.0,2672.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.19739092385940485,0.2,0.15,0.23076923076923078
11.0,52.0,25.0,2610.0,0.1746031746031746,0.3055555555555556,0.22222222222222224,0.2173167367922706,0.26666666666666666,0.3,0.16666666666666666
7.0,20.0,6.0,2665.0,0.25925925925925924,0.5384615384615384,0.35000000000000003,0.3694281142724806,0.2,0.2,0.15384615384615385
10.0,40.0,19.0,2630.0,0.2,0.3448275862068966,0.2531645569620254,0.25219721244813853,0.13333333333333333,0.15,0.10344827586206896
5.0,17.0,10.0,2667.0,0.22727272727272727,0.3333333333333333,0.27027027027027023,0.27036374414536285,0.13333333333333333,0.25,0.13333333333333333
21.0,65.0,21.0,2591.0,0.2441860465116279,0.5,0.328125,0.3351028708501784,0.3333333333333333,0.3,0.19047619047619047
25.0,83.0,37.0,2554.0,0.23148148148148148,0.4032258064516129,0.29411764705882354,0.28415614772323666,0.2,0.25,0.20967741935483872
7.0,35.0,20.0,2637.0,0.16666666666666666,0.25925925925925924,0.20289855072463767,0.197923779643183,0.2,0.2,0.18518518518518517
5.0,56.0,26.0,2612.0,0.08196721311475409,0.16129032258064516,0.10869565217391304,0.10058463573784367,0.06666666666666667,0.05,0.06451612903225806
6.0,23.0,7.0,2663.0,0.20689655172413793,0.46153846153846156,0.28571428571428575,0.3041899102055033,0.26666666666666666,0.25,0.3076923076923077
16.0,69.0,38.0,2576.0,0.18823529411764706,0.2962962962962963,0.2302158273381295,0.2166445757990239,0.2,0.15,0.16666666666666666
10.0,46.0,19.0,2624.0,0.17857142857142858,0.3448275862068966,0.23529411764705882,0.23694893629493294,0.0,0.05,0.06896551724137931
3.0,27.0,11.0,2658.0,0.1,0.21428571428571427,0.13636363636363638,0.1399331026225208,0.06666666666666667,0.05,0.07142857142857142
2.0,11.0,9.0,2677.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.163544922475382,0.13333333333333333,0.1,0.09090909090909091
13.0,44.0,14.0,2628.0,0.22807017543859648,0.48148148148148145,0.30952380952380953,0.3218568013413609,0.2,0.15,0.1111111111111111
4.0,12.0,16.0,2667.0,0.25,0.2,0.22222222222222224,0.21843579494897508,0.26666666666666666,0.25,0.25
3.0,10.0,10.0,2676.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.22704622257861276,0.2,0.15,0.23076923076923078
13.0,58.0,22.0,2605.0,0.18309859154929578,0.37142857142857144,0.24528301886792453,0.24716798559082345,0.13333333333333333,0.15,0.14285714285714285
15.0,40.0,22.0,2622.0,0.2727272727272727,0.40540540540540543,0.3260869565217391,0.32127681547266473,0.2,0.15,0.21621621621621623
2.0,10.0,13.0,2674.0,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.14482473191432652,0.2,0.2,0.2
5.0,14.0,17.0,2663.0,0.2631578947368421,0.22727272727272727,0.24390243902439024,0.2387967436487331,0.3333333333333333,0.3,0.2727272727272727
19.0,71.0,24.0,2585.0,0.2111111111111111,0.4418604651162791,0.2857142857142857,0.28951599223666646,0.2,0.15,0.16279069767441862
8.0,26.0,7.0,2658.0,0.23529411764705882,0.5333333333333333,0.326530612244898,0.3490493700267222,0.13333333333333333,0.15,0.13333333333333333
7.0,13.0,13.0,2666.0,0.35,0.35,0.35,0.34514744307577455,0.3333333333333333,0.35,0.35
4.0,19.0,10.0,2666.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.21775565095174307,0.2,0.2,0.14285714285714285
0.0,6.0,11.0,2682.0,0.0,0.0,0.0,-0.0030195286793538757,0.13333333333333333,0.1,0.09090909090909091
5.0,27.0,17.0,2649.0,0.15625,0.22727272727272727,0.18518518518518515,0.18041608041950347,0.13333333333333333,0.1,0.13636363636363635
4.0,31.0,10.0,2654.0,0.11428571428571428,0.2857142857142857,0.16326530612244897,0.1740815892442883,0.13333333333333333,0.1,0.14285714285714285
3.0,11.0,12.0,2673.0,0.21428571428571427,0.2,0.20689655172413796,0.20273969681266762,0.2,0.3,0.2
4.0,11.0,5.0,2679.0,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.34147873455517297,0.26666666666666666,0.2,0.2222222222222222
8.0,30.0,26.0,2635.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.2120770809660593,0.13333333333333333,0.2,0.20588235294117646
10.0,21.0,14.0,2654.0,0.3225806451612903,0.4166666666666667,0.3636363636363636,0.36018187198538126,0.4,0.35,0.3333333333333333
7.0,19.0,17.0,2656.0,0.2692307692307692,0.2916666666666667,0.27999999999999997,0.27350237906033814,0.2,0.25,0.2916666666666667
1.0,11.0,11.0,2676.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0792395484431212,0.13333333333333333,0.25,0.08333333333333333
7.0,15.0,8.0,2669.0,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.381220067039147,0.2,0.35,0.2
7.0,17.0,9.0,2666.0,0.2916666666666667,0.4375,0.35000000000000003,0.3525698036077146,0.26666666666666666,0.3,0.3125
8.0,16.0,6.0,2669.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.432691002561251,0.26666666666666666,0.35,0.2857142857142857
10.0,74.0,23.0,2591.0,0.11904761904761904,0.30303030303030304,0.17094017094017094,0.17420511372388128,0.06666666666666667,0.1,0.12121212121212122
2.0,11.0,14.0,2672.0,0.15384615384615385,0.125,0.13793103448275862,0.13405170738629152,0.13333333333333333,0.1,0.125
8.0,21.0,10.0,2660.0,0.27586206896551724,0.4444444444444444,0.3404255319148936,0.3446872716708388,0.26666666666666666,0.2,0.2222222222222222
23.0,87.0,34.0,2554.0,0.20909090909090908,0.40350877192982454,0.2754491017964072,0.2694694557282468,0.3333333333333333,0.25,0.19298245614035087
5.0,20.0,20.0,2654.0,0.2,0.2,0.20000000000000004,0.1925205684367988,0.06666666666666667,0.15,0.2
4.0,14.0,19.0,2662.0,0.2222222222222222,0.17391304347826086,0.1951219512195122,0.19049754907093389,0.13333333333333333,0.25,0.2608695652173913
6.0,14.0,8.0,2671.0,0.3,0.42857142857142855,0.3529411764705882,0.354602535204422,0.2,0.3,0.21428571428571427
28.0,74.0,20.0,2577.0,0.27450980392156865,0.5833333333333334,0.37333333333333335,0.3849554023964329,0.26666666666666666,0.25,0.20833333333333334
9.0,17.0,8.0,2664.0,0.34615384615384615,0.5294117647058824,0.41860465116279066,0.4236707508986803,0.13333333333333333,0.25,0.17647058823529413
11.0,24.0,16.0,2648.0,0.3142857142857143,0.4074074074074074,0.3548387096774193,0.35046605725927554,0.26666666666666666,0.3,0.2962962962962963
3.0,14.0,5.0,2677.0,0.17647058823529413,0.375,0.24,0.2541042530577978,0.13333333333333333,0.2,0.125
6.0,14.0,13.0,2665.0,0.3,0.3157894736842105,0.3076923076923077,0.30275650685724087,0.26666666666666666,0.3,0.2631578947368421
4.0,13.0,8.0,2674.0,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.2762483345424728,0.26666666666666666,0.2,0.25
7.0,20.0,13.0,2658.0,0.25925925925925924,0.35,0.29787234042553196,0.295190433568972,0.26666666666666666,0.3,0.3
4.0,14.0,9.0,2672.0,0.2222222222222222,0.3076923076923077,0.2580645161290323,0.25729824460835893,0.2,0.2,0.23076923076923078
2.0,12.0,14.0,2671.0,0.14285714285714285,0.125,0.13333333333333333,0.12880120730550873,0.13333333333333333,0.2,0.125
8.0,24.0,18.0,2649.0,0.25,0.3076923076923077,0.27586206896551724,0.26955953517460735,0.26666666666666666,0.2,0.19230769230769232
11.0,47.0,21.0,2620.0,0.1896551724137931,0.34375,0.24444444444444444,0.24343068726700143,0.06666666666666667,0.1,0.09375
4.0,23.0,6.0,2666.0,0.14814814814814814,0.4,0.21621621621621623,0.23898346607452017,0.2,0.15,0.2
11.0,36.0,29.0,2623.0,0.23404255319148937,0.275,0.25287356321839083,0.2415241258465966,0.26666666666666666,0.25,0.175
15.0,49.0,24.0,2611.0,0.234375,0.38461538461538464,0.29126213592233013,0.28721323126600545,0.26666666666666666,0.2,0.2564102564102564
8.0,42.0,11.0,2638.0,0.16,0.42105263157894735,0.2318840579710145,0.2513515657353227,0.06666666666666667,0.1,0.10526315789473684
1.0,15.0,7.0,2676.0,0.0625,0.125,0.08333333333333333,0.08457264369257081,0.06666666666666667,0.1,0.125
13.0,31.0,15.0,2640.0,0.29545454545454547,0.4642857142857143,0.36111111111111116,0.3621998428098837,0.26666666666666666,0.2,0.21428571428571427
7.0,26.0,18.0,2648.0,0.21212121212121213,0.28,0.2413793103448276,0.23559839830513474,0.2,0.15,0.2
9.0,33.0,12.0,2645.0,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.29549320975751125,0.2,0.15,0.14285714285714285
9.0,39.0,19.0,2632.0,0.1875,0.32142857142857145,0.23684210526315794,0.23522553956871953,0.2,0.15,0.14285714285714285
5.0,32.0,16.0,2646.0,0.13513513513513514,0.23809523809523808,0.1724137931034483,0.17088305489191444,0.13333333333333333,0.1,0.09523809523809523
10.0,43.0,32.0,2614.0,0.18867924528301888,0.23809523809523808,0.21052631578947367,0.19795547516170706,0.2,0.15,0.16666666666666666
2.0,44.0,26.0,2627.0,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.04302078407576252,0.06666666666666667,0.05,0.03571428571428571
15.0,45.0,16.0,2623.0,0.25,0.4838709677419355,0.32967032967032966,0.3375199224524458,0.26666666666666666,0.3,0.25806451612903225
11.0,44.0,16.0,2628.0,0.2,0.4074074074074074,0.2682926829268293,0.275358525155243,0.26666666666666666,0.25,0.18518518518518517
10.0,58.0,23.0,2608.0,0.14705882352941177,0.30303030303030304,0.19801980198019803,0.1972436750472675,0.13333333333333333,0.15,0.18181818181818182
